ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
353,0.0381445437669754,0.0523037426173687,0.12598775327205658,0.02638169378042221,-0.002348903100937605,0.12877357006072998,0.015127254649996758,-0.05827676132321358,0.14967845380306244,0.04794275760650635,0.018647946417331696,-0.07114151120185852
58,0.027599995955824852,0.0534975528717041,0.13076560199260712,0.05720899626612663,-0.0039058434776961803,0.10855092108249664,0.04692576080560684,-0.03915470466017723,0.010951053351163864,0.05890195816755295,0.016495143994688988,-0.0667191743850708
201,0.03128332644701004,0.0520876944065094,0.12993881106376648,0.016873612999916077,-0.005717387422919273,0.144638329744339,0.010744011029601097,-0.0609835721552372,0.17008471488952637,0.04178455099463463,0.052492059767246246,-0.044866614043712616
822,0.04795882850885391,0.05420197919011116,0.12352515757083893,0.05568470433354378,-0.0034801200963556767,0.11475072801113129,0.06853888928890228,-0.04554985836148262,0.07016074657440186,0.04893064126372337,0.06766833364963531,-0.024898260831832886
2695,0.0372784361243248,0.0529027134180069,0.13169452548027039,0.029750041663646698,-0.006870289798825979,0.13602381944656372,0.030940955504775047,-0.05857332423329353,0.15605753660202026,0.044499192386865616,0.04292067140340805,-0.052591826766729355
860,0.03450329601764679,0.04919916391372681,0.1406366527080536,0.002448856132104993,-0.021945727989077568,0.1746193766593933,0.02545379288494587,-0.05733947083353996,0.227045476436615,0.060452550649642944,-0.0031234584748744965,-0.06065969169139862
3448,0.06576410681009293,0.04791790992021561,0.11644883453845978,0.04543718323111534,-0.01252778246998787,0.11810791492462158,0.04683659225702286,-0.059005726128816605,0.17352882027626038,0.05271093174815178,0.02725859172642231,-0.034551557153463364
441,0.0358438715338707,0.052130721509456635,0.12884914875030518,0.02248723991215229,-0.0040035066194832325,0.134465754032135,0.02012263610959053,-0.05694308504462242,0.1515391319990158,0.047550268471241,0.015398580580949783,-0.07083028554916382
2250,0.053336817771196365,0.05260460078716278,0.12159836292266846,0.05388858541846275,-0.005556186195462942,0.11259420961141586,0.05443520098924637,-0.05354541167616844,0.1196204125881195,0.05046127736568451,0.017389321699738503,-0.06780683249235153
410,0.030785374343395233,0.0527346208691597,0.13139218091964722,0.01867618039250374,-0.004816887900233269,0.14059492945671082,0.005863621830940247,-0.061482805758714676,0.16656270623207092,0.04218745231628418,0.032423920929431915,-0.05418412759900093
2513,0.0600433424115181,0.050241418182849884,0.11148190498352051,0.07447788119316101,-0.004048538859933615,0.07387380301952362,0.05197860300540924,-0.042728833854198456,0.04626559838652611,0.056540049612522125,0.007600659504532814,-0.0690053254365921
2176,0.0340631902217865,0.054022084921598434,0.13260136544704437,0.05365046113729477,-0.0030256868340075016,0.112490713596344,0.051721878349781036,-0.041866570711135864,0.039925456047058105,0.05959286913275719,0.008979564532637596,-0.07164402306079865
261,0.04560215026140213,0.05212843418121338,0.12715868651866913,0.0845877006649971,0.000692006666213274,0.08032596111297607,0.04586245119571686,-0.043901342898607254,0.0008708247914910316,0.06543069332838058,0.01795276626944542,-0.06412659585475922
1917,0.05208677425980568,0.052069224417209625,0.12268579006195068,0.09127135574817657,0.0010710591450333595,0.07455027103424072,0.0525197796523571,-0.04463963210582733,-0.0016537315677851439,0.06756959110498428,0.02953367494046688,-0.05558712035417557
1006,0.05002487450838089,0.05416874587535858,0.1241869330406189,0.055256590247154236,-0.002347955945879221,0.10704193264245987,0.05384434759616852,-0.04710065945982933,0.08987614512443542,0.05407659709453583,0.005098547786474228,-0.0792660117149353
2182,0.028051936998963356,0.04699242115020752,0.15100209414958954,0.019734326750040054,-0.027680931612849236,0.16815708577632904,0.005250273272395134,-0.05452486500144005,0.1820363849401474,0.08081018924713135,0.021913034841418266,-0.04286575689911842
306,0.037363555282354355,0.051662273705005646,0.1286536306142807,0.021989673376083374,-0.003976954612880945,0.133754163980484,0.008388252928853035,-0.05875524505972862,0.16665004193782806,0.04659394174814224,0.01222274824976921,-0.07623578608036041
3886,0.05275612324476242,0.0513477697968483,0.12110807001590729,0.045491158962249756,-0.0059470306150615215,0.1225942000746727,0.06125536561012268,-0.05224846303462982,0.13198333978652954,0.04075711593031883,0.04573826491832733,-0.03709358349442482
3267,0.08343639224767685,0.04998958855867386,0.092744842171669,0.0823226124048233,-0.0014599761925637722,0.057698335498571396,0.06348463892936707,-0.04771232232451439,0.06315305829048157,0.05205162242054939,0.044059544801712036,-0.03569513186812401
1563,0.02524453029036522,0.04783594235777855,0.14215761423110962,-0.011659818701446056,-0.018120313063263893,0.17903587222099304,-0.01214185543358326,-0.06623264402151108,0.2538388669490814,0.048203449696302414,0.014586927369236946,-0.04677761346101761
1348,0.05546959489583969,0.05113682150840759,0.11996503174304962,0.09654097259044647,-0.00011996086686849594,0.06279292702674866,0.04694608598947525,-0.04229560121893883,-0.02081662230193615,0.05686114355921745,0.06103072315454483,-0.020783310756087303
3868,0.08118107914924622,0.04538000747561455,0.09403872489929199,0.07199519872665405,-0.01180335320532322,0.06256605684757233,0.05292399227619171,-0.04989205300807953,0.08754810690879822,0.05448045954108238,0.054417163133621216,-0.03275875374674797
4107,0.09076875448226929,0.048114992678165436,0.08878475427627563,0.08971468359231949,-0.00570340221747756,0.049364667385816574,0.06879477202892303,-0.0484883151948452,0.06374378502368927,0.05429433286190033,0.03155134618282318,-0.04497168958187103
764,0.04568951576948166,0.05209238454699516,0.12217023968696594,0.06753198057413101,-0.003508875612169504,0.09152240306138992,0.05071067437529564,-0.04376950487494469,0.03695543482899666,0.05792822688817978,0.015855617821216583,-0.06635905057191849
1920,0.05283350497484207,0.049657970666885376,0.12621809542179108,0.0823783278465271,-0.0044623189605772495,0.08404719084501266,0.0360526479780674,-0.04767480492591858,0.02868718095123768,0.06833215802907944,0.02527916617691517,-0.031566545367240906
150,0.02755291387438774,0.05547164008021355,0.13338252902030945,0.04062454402446747,-0.003465766552835703,0.1248597502708435,0.053173333406448364,-0.04240146279335022,0.05304313823580742,0.05492163449525833,0.0107844527810812,-0.07171779870986938
3254,0.0684986263513565,0.043945468962192535,0.11748813092708588,0.06807047873735428,-0.014531506225466728,0.08706926554441452,0.0125806275755167,-0.05647169426083565,0.11040596663951874,0.07491409033536911,0.027083994820713997,-0.02474631741642952
3018,0.04753286764025688,0.05351981520652771,0.12677596509456635,0.029560301452875137,-0.007031798828393221,0.13390609622001648,0.04035310447216034,-0.05598105117678642,0.16013266146183014,0.04821230098605156,0.0016121501103043556,-0.05206022411584854
111,0.028565891087055206,0.05260450020432472,0.1343095600605011,0.06591159850358963,-0.00287814112380147,0.10389746725559235,0.04689446836709976,-0.04293828830122948,0.0010300599969923496,0.055853333324193954,0.03481648862361908,-0.04908221587538719
930,0.04879528284072876,0.04765395075082779,0.13308319449424744,0.06035907194018364,-0.015840185806155205,0.11160595715045929,0.023967677727341652,-0.053966473788022995,0.09357631206512451,0.07087098062038422,0.013221107423305511,-0.03599780797958374
591,0.022601082921028137,0.04931236803531647,0.14892832934856415,0.0026097309309989214,-0.025860054418444633,0.1785903424024582,0.01750234328210354,-0.053688984364271164,0.19137360155582428,0.06740514934062958,-0.005270829424262047,-0.058866098523139954
2451,0.05896114930510521,0.053002431988716125,0.1166141927242279,0.055198729038238525,-0.0020661153830587864,0.10682277381420135,0.052287667989730835,-0.05263422802090645,0.12052391469478607,0.051034655421972275,0.017886068671941757,-0.06249125301837921
2352,0.02472946047782898,0.04645274206995964,0.14965936541557312,-0.02916727587580681,-0.029805568978190422,0.20440632104873657,-0.022970395162701607,-0.0708112046122551,0.3111857771873474,0.057627853006124496,-0.00980102363973856,-0.0644388496875763
1910,0.057343825697898865,0.05333695933222771,0.1187029480934143,0.0770079493522644,-0.0029385914094746113,0.08292913436889648,0.061041757464408875,-0.04062137380242348,0.03495486453175545,0.061517879366874695,0.006447325460612774,-0.072478748857975
84,0.03888954222202301,0.05345066636800766,0.13163889944553375,0.07876220345497131,-0.0017326408997178078,0.08912328630685806,0.04583711177110672,-0.04622193053364754,-0.005753029137849808,0.058971576392650604,0.020365724340081215,-0.04834502190351486
3497,0.07304656505584717,0.050110042095184326,0.10555003583431244,0.08055847883224487,-0.0043913149274885654,0.06427572667598724,0.059203505516052246,-0.045225586742162704,0.052910901606082916,0.0566161684691906,0.0028210505843162537,-0.06932040303945541
332,0.03638315945863724,0.05446701496839523,0.13086342811584473,0.062190864235162735,-0.0032738554291427135,0.10687834769487381,0.05303850769996643,-0.0428953617811203,0.03691987320780754,0.058872025460004807,0.014793654903769493,-0.07299985736608505
4154,0.05758379027247429,0.05158652365207672,0.11495199799537659,0.08067107945680618,-0.0032073892652988434,0.07188339531421661,0.051649484783411026,-0.04259366914629936,0.025949925184249878,0.06117021292448044,0.010107440873980522,-0.06802985072135925
3262,0.06581738591194153,0.04969321936368942,0.11430156230926514,0.052714817225933075,-0.009374335408210754,0.11116620153188705,0.050574980676174164,-0.05690467730164528,0.14335869252681732,0.05180469900369644,0.02643645368516445,-0.036510154604911804
711,0.06526253372430801,0.049692366272211075,0.11023734509944916,0.05539553984999657,-0.005208615679293871,0.09692651778459549,0.05190572142601013,-0.05570048466324806,0.12669450044631958,0.04619971662759781,0.030626798048615456,-0.05116889625787735
1778,0.0512603297829628,0.04990939050912857,0.12693998217582703,0.06286228448152542,-0.012141721323132515,0.10729554295539856,0.039329878985881805,-0.05326080694794655,0.08396165072917938,0.06416314095258713,0.02902892418205738,-0.026692628860473633
4178,0.07680388540029526,0.04636523127555847,0.09836310148239136,0.08973126113414764,-0.0037499479949474335,0.05302545055747032,0.0620088204741478,-0.04608936607837677,0.03211292251944542,0.055772703140974045,0.04047476500272751,-0.04136432334780693
3181,0.056074853986501694,0.04849907010793686,0.12628273665905,0.033400021493434906,-0.017465289682149887,0.13406366109848022,0.037240754812955856,-0.06086614355444908,0.19549669325351715,0.05113561451435089,0.007958246394991875,-0.0434088371694088
760,0.044780269265174866,0.051939383149147034,0.12410742044448853,0.044409383088350296,-0.006706391926854849,0.11862342804670334,0.051205653697252274,-0.04943561926484108,0.10619240999221802,0.05139247700572014,0.014061786234378815,-0.07323396950960159
3500,0.06347858905792236,0.05003698915243149,0.11061398684978485,0.0850311815738678,-0.0019830181263387203,0.06323951482772827,0.05464109405875206,-0.043944068253040314,0.02839619480073452,0.06058737263083458,0.01772356778383255,-0.06312516331672668
2846,0.04947546869516373,0.05381688475608826,0.12130893766880035,0.06914526224136353,-0.0020310799591243267,0.09589288383722305,0.06269335746765137,-0.04191414639353752,0.04803117364645004,0.05919336527585983,0.027110571041703224,-0.05961684137582779
3182,0.053626492619514465,0.05030127614736557,0.12299567461013794,0.03170518949627876,-0.013977942988276482,0.13246512413024902,0.03905428946018219,-0.05782982334494591,0.18220378458499908,0.049074988812208176,0.015073748305439949,-0.04453539475798607
900,0.05323321372270584,0.05144703760743141,0.12274035811424255,0.09391716867685318,0.001410826575011015,0.06937582790851593,0.04576852545142174,-0.042570095509290695,-0.012853609398007393,0.06015314534306526,0.06665246933698654,-0.01944579742848873
1299,0.04521632194519043,0.04823445528745651,0.13380548357963562,0.05508895590901375,-0.015037691220641136,0.1185261681675911,0.02671736292541027,-0.05310717597603798,0.10342718660831451,0.07021205872297287,0.029071545228362083,-0.03027520328760147
1867,0.06611166149377823,0.04633332043886185,0.11917638778686523,0.05619367957115173,-0.019652826711535454,0.10615603625774384,0.03860342502593994,-0.05204499140381813,0.1378777176141739,0.06813117861747742,0.014028606936335564,-0.03664310276508331
469,0.026129011064767838,0.055390287190675735,0.13566528260707855,0.044053178280591965,-0.0032021976076066494,0.12305642664432526,0.046234630048274994,-0.04336802661418915,0.05309321731328964,0.05670790374279022,0.010686898604035378,-0.07674527913331985
4206,0.08206591755151749,0.04803937301039696,0.09333378076553345,0.09219478815793991,-0.00291606318205595,0.04645536094903946,0.061006590723991394,-0.04617685452103615,0.01977185159921646,0.06058246269822121,0.03546685725450516,-0.041164834052324295
1169,0.06552501767873764,0.05271410197019577,0.11341938376426697,0.07477999478578568,-0.0041419160552322865,0.08437879383563995,0.06405642628669739,-0.04931038245558739,0.07712504267692566,0.05453593656420708,0.0151608195155859,-0.07030714303255081
373,0.015406408347189426,0.05136670544743538,0.1517077088356018,0.012668495066463947,-0.019280722364783287,0.16925638914108276,0.01373070664703846,-0.05294462665915489,0.14228574931621552,0.06814642995595932,0.005522420629858971,-0.05019041895866394
1267,0.09657169133424759,0.04723241552710533,0.08047895133495331,0.07551544904708862,-0.006437161471694708,0.058901745826005936,0.06791791319847107,-0.05236971750855446,0.10702399909496307,0.0489351749420166,0.05847664177417755,-0.027380771934986115
3074,0.07658551633358002,0.05131237208843231,0.1017342358827591,0.09775038063526154,0.00026341015473008156,0.045820947736501694,0.058408863842487335,-0.043749600648880005,0.01133070420473814,0.060545504093170166,0.05015650391578674,-0.022238148376345634
2179,0.020363103598356247,0.04707470163702965,0.15186837315559387,0.012176807038486004,-0.02789495699107647,0.17459557950496674,0.014652563259005547,-0.05149748548865318,0.17253439128398895,0.07412877678871155,0.005456634797155857,-0.05379873886704445
2509,0.07045716047286987,0.05146874487400055,0.10843504965305328,0.0647459477186203,-0.0072707063518464565,0.08421831578016281,0.05439353734254837,-0.05165838450193405,0.09100961685180664,0.05015083774924278,-0.0012261811643838882,-0.06216009706258774
991,0.03414949029684067,0.046721190214157104,0.1552291214466095,0.01230550091713667,-0.03392253816127777,0.1772880107164383,-0.017913000658154488,-0.06382071226835251,0.21049059927463531,0.08868023008108139,-0.008977365680038929,-0.05552870035171509
2661,0.04331497848033905,0.05374490097165108,0.12601374089717865,0.027898408472537994,-0.005507008638232946,0.12870225310325623,0.019870728254318237,-0.06125114485621452,0.15587888658046722,0.04477278143167496,0.009362585842609406,-0.05161033570766449
3378,0.0695255845785141,0.049014344811439514,0.11091580986976624,0.07704292982816696,-0.005264457780867815,0.07935226708650589,0.05496574938297272,-0.04905318841338158,0.06310689449310303,0.06150185689330101,0.04115043580532074,-0.022631356492638588
1996,0.03837379068136215,0.05259281396865845,0.12712441384792328,0.05698025971651077,-0.005861243698745966,0.11021918058395386,0.058775074779987335,-0.04216405749320984,0.04690612480044365,0.05623738467693329,0.018883975222706795,-0.06574220955371857
4177,0.07322895526885986,0.04953353852033615,0.10220608115196228,0.0819719135761261,-0.006438133772462606,0.06297273933887482,0.05956949293613434,-0.04493002966046333,0.045558881014585495,0.057803668081760406,0.011173868551850319,-0.06279442459344864
3347,0.06862547993659973,0.0465988963842392,0.11186650395393372,0.04907837137579918,-0.018122853711247444,0.10783831775188446,0.04515758901834488,-0.05522032454609871,0.16467274725437164,0.056932877749204636,0.028141481801867485,-0.03450177237391472
1876,0.06257519125938416,0.051797349005937576,0.11195258796215057,0.07577050477266312,-0.0050780582241714,0.07511579990386963,0.058433208614587784,-0.043558575212955475,0.044858261942863464,0.05269293859601021,0.022820962592959404,-0.049792177975177765
3005,0.041590169072151184,0.053438201546669006,0.13126973807811737,0.08669314533472061,0.001325356774032116,0.08337420970201492,0.04814506322145462,-0.047174278646707535,-0.0055879466235637665,0.05897273123264313,0.05637793242931366,-0.02682354673743248
2799,0.0681135430932045,0.04679682478308678,0.11772382259368896,0.07455821335315704,-0.012331066653132439,0.07967395335435867,0.028123198077082634,-0.05444726720452309,0.08921109139919281,0.06926887482404709,0.018816474825143814,-0.03139607608318329
3820,0.0816560909152031,0.046954862773418427,0.08787590265274048,0.08306717872619629,-0.004598502069711685,0.04711240530014038,0.06270018219947815,-0.04520188271999359,0.040306344628334045,0.05589321628212929,0.013338044285774231,-0.06127382814884186
314,0.025498293340206146,0.05616341531276703,0.13706879317760468,0.052239373326301575,-0.0018980246968567371,0.1199963167309761,0.05518458038568497,-0.040337372571229935,0.03456754609942436,0.05963098630309105,0.014970486983656883,-0.07595851272344589
4085,0.06359701603651047,0.05253973230719566,0.11220903694629669,0.058190155774354935,-0.005533107090741396,0.0993780642747879,0.06341100484132767,-0.04787430539727211,0.11655071377754211,0.051808204501867294,0.006104612722992897,-0.07398875057697296
2078,0.06072742119431496,0.052462391555309296,0.11522455513477325,0.07268083840608597,-0.003646432887762785,0.08716069161891937,0.06672827899456024,-0.04493402689695358,0.0580415278673172,0.05731523782014847,0.022707780823111534,-0.05989226698875427
2659,0.04331901669502258,0.051984287798404694,0.12552852928638458,0.02819504588842392,-0.007144057657569647,0.13488398492336273,0.021903596818447113,-0.06169134005904198,0.15621906518936157,0.038617849349975586,0.06163463741540909,-0.02990845963358879
3589,0.0609888881444931,0.05224129557609558,0.11257980763912201,0.07190246880054474,-0.0037117176689207554,0.0776250958442688,0.058561064302921295,-0.044366952031850815,0.05255990847945213,0.055770136415958405,0.0062897177413105965,-0.06866782158613205
3006,0.05438635125756264,0.05384622514247894,0.12078285217285156,0.09334404766559601,0.0013248021714389324,0.07136356085538864,0.04720967262983322,-0.04667547717690468,0.0017292508855462074,0.059862080961465836,0.06936588883399963,-0.01789264567196369
957,0.05994945392012596,0.05093301832675934,0.11595550179481506,0.08937492966651917,-0.0012850980274379253,0.07064563035964966,0.04617873579263687,-0.04575700685381889,0.01918601803481579,0.06350679695606232,0.0503133088350296,-0.019599130377173424
2298,0.08097678422927856,0.04814235121011734,0.09898427128791809,0.08925943076610565,-0.004287715535610914,0.05483890324831009,0.07176344841718674,-0.046969641000032425,0.055568210780620575,0.053104761987924576,0.05657287687063217,-0.025283943861722946
1214,0.039767373353242874,0.05302412807941437,0.12718670070171356,0.02578909695148468,-0.004127974156290293,0.13484786450862885,0.02289576083421707,-0.05852493271231651,0.15239204466342926,0.0450662337243557,0.030066126957535744,-0.05643974244594574
1384,0.03240996599197388,0.051860976964235306,0.13254119455814362,0.019352950155735016,-0.007004288490861654,0.1410350203514099,0.013796409592032433,-0.06293874233961105,0.17277108132839203,0.04461948201060295,0.03439562767744064,-0.05811209976673126
3022,0.05661189183592796,0.05156842991709709,0.11746886372566223,0.06835033744573593,-0.00569128105416894,0.0891127809882164,0.05811876431107521,-0.04294299706816673,0.06603388488292694,0.05693036690354347,0.008898980915546417,-0.07347432523965836
677,0.04040472209453583,0.05024722218513489,0.12547454237937927,0.026131579652428627,-0.005402505863457918,0.12930431962013245,0.010485535487532616,-0.06224578246474266,0.15761815011501312,0.045253559947013855,0.024851622059941292,-0.06491363793611526
189,0.03371579200029373,0.05335192009806633,0.13141503930091858,0.07767359912395477,0.0003086063079535961,0.09147906303405762,0.041452206671237946,-0.03825557231903076,-0.015873786062002182,0.06638391315937042,0.03006945736706257,-0.06008826196193695
2243,0.07377161830663681,0.0481443777680397,0.10273391008377075,0.06991885602474213,-0.008136218413710594,0.08031199872493744,0.06250967085361481,-0.04918568581342697,0.09195873141288757,0.055628009140491486,0.03190944343805313,-0.029407605528831482
1029,0.048435840755701065,0.05537886172533035,0.1232774555683136,0.07520613819360733,-0.0045302691869437695,0.09208589792251587,0.057692378759384155,-0.0447128526866436,0.030072946101427078,0.05699703469872475,0.04405497759580612,-0.03730949014425278
89,0.024694664403796196,0.04896076023578644,0.14890792965888977,0.03617578744888306,-0.018733514472842216,0.1488901972770691,0.010794265195727348,-0.054660435765981674,0.11746446788311005,0.07275661826133728,0.009809313341975212,-0.0437985435128212
2781,0.04812845215201378,0.051717571914196014,0.12344187498092651,0.037386223673820496,-0.005001549143344164,0.12397268414497375,0.029840126633644104,-0.061810728162527084,0.14934585988521576,0.043532468378543854,0.03997579216957092,-0.045834559947252274
2795,0.06781888008117676,0.04936107248067856,0.10958492755889893,0.09156070649623871,-0.002241519745439291,0.05946188420057297,0.05788234621286392,-0.043936874717473984,0.022865507751703262,0.06195376440882683,0.024980975314974785,-0.057405486702919006
1619,0.031990744173526764,0.05257609859108925,0.13224615156650543,0.02028370089828968,-0.0068123540841042995,0.1408085823059082,0.011740604415535927,-0.06038214638829231,0.16882659494876862,0.040796343237161636,0.04078005999326706,-0.0508277490735054
4019,0.07558902353048325,0.04345518350601196,0.10524110496044159,0.06533331423997879,-0.015529511496424675,0.07982116937637329,0.02637438289821148,-0.05626334622502327,0.10862234234809875,0.06947361677885056,0.016427230089902878,-0.03019062802195549
734,0.02785610407590866,0.048928339034318924,0.14356088638305664,0.04222309961915016,-0.01761639676988125,0.1366468369960785,0.021755633875727654,-0.05145030841231346,0.09949222207069397,0.06730330735445023,0.027230391278862953,-0.03331916779279709
316,0.027565646916627884,0.05462387576699257,0.13437646627426147,0.05832497403025627,-0.0034798388369381428,0.11260680854320526,0.05014286935329437,-0.039183951914310455,0.016138294711709023,0.061570070683956146,0.020304130390286446,-0.0684058889746666
685,0.03520636260509491,0.05316851660609245,0.1312711536884308,0.05828629061579704,-0.003505669068545103,0.11096087098121643,0.051890186965465546,-0.04341777786612511,0.031038697808980942,0.05940870940685272,0.027060216292738914,-0.055465057492256165
2658,0.052236512303352356,0.05233297497034073,0.11944752931594849,0.03472544625401497,-0.005490413401275873,0.1257505565881729,0.026400133967399597,-0.0607290156185627,0.15474833548069,0.042057279497385025,0.06253821402788162,-0.02600645273923874
3238,0.04739820212125778,0.04635334759950638,0.1385975331068039,-0.007956941612064838,-0.031503282487392426,0.18711711466312408,0.0023571085184812546,-0.06887423247098923,0.3075404167175293,0.06379944086074829,0.0024986816570162773,-0.05295661464333534
3025,0.06363697350025177,0.05271417647600174,0.11152292788028717,0.07502764463424683,-0.0037583610974252224,0.07554937899112701,0.06301511079072952,-0.042386751621961594,0.05382717773318291,0.05616225674748421,0.006068233400583267,-0.07092493027448654
4031,0.06323710083961487,0.050969816744327545,0.11407226324081421,0.060350675135850906,-0.005738945212215185,0.1024487242102623,0.05774490535259247,-0.05356357991695404,0.12158794701099396,0.050929322838783264,0.012512212619185448,-0.06670118868350983
3775,0.07048379629850388,0.051195576786994934,0.10481607913970947,0.0823320746421814,-0.002660739701241255,0.05908144637942314,0.05384150892496109,-0.04403993859887123,0.03460286185145378,0.0589018240571022,0.011181754991412163,-0.06303557753562927
2386,0.04312388598918915,0.050530411303043365,0.12432898581027985,0.02764093689620495,-0.005664119031280279,0.12807680666446686,0.01688217744231224,-0.06163917854428291,0.1625962108373642,0.044513825327157974,0.021567869931459427,-0.06663595139980316
55,0.016315151005983353,0.05526227131485939,0.1387791633605957,0.04194512218236923,-0.0010022860951721668,0.12798167765140533,0.04317186027765274,-0.03894424065947533,0.03110981360077858,0.05956588312983513,0.021604791283607483,-0.06959504634141922
2899,0.035036563873291016,0.052012454718351364,0.12970101833343506,0.018849531188607216,-0.006086078006774187,0.13552290201187134,0.009525680914521217,-0.05871053412556648,0.1684722900390625,0.04529348388314247,0.0011575063690543175,-0.08323875069618225
243,0.02746034413576126,0.05122869834303856,0.13375310599803925,0.010716443881392479,-0.006294438615441322,0.15263089537620544,0.011216739192605019,-0.0599500872194767,0.17876799404621124,0.045606713742017746,0.07100488245487213,-0.04134083539247513
736,0.04646608605980873,0.04790959507226944,0.13191848993301392,0.06839076429605484,-0.00949634425342083,0.10093848407268524,0.02151327021420002,-0.052642542868852615,0.06833517551422119,0.0728609561920166,0.034446828067302704,-0.027688585221767426
2664,0.03811756521463394,0.051436617970466614,0.1260073482990265,0.02058597467839718,-0.005106382537633181,0.13380034267902374,0.006823306903243065,-0.06133732572197914,0.16511525213718414,0.03953098878264427,0.03350788354873657,-0.052435487508773804
3782,0.0656159445643425,0.04507933557033539,0.12135729193687439,0.04902061074972153,-0.021915486082434654,0.11531955748796463,0.01904093287885189,-0.05926933512091637,0.15610921382904053,0.07309459894895554,0.01974383182823658,-0.026820387691259384
3322,0.03129369765520096,0.05177602916955948,0.13433049619197845,0.015252835117280483,-0.00553209288045764,0.14616969227790833,0.016503598541021347,-0.05824386700987816,0.16886527836322784,0.043868158012628555,0.007390577346086502,-0.0772632509469986
3013,0.02406494878232479,0.049198053777217865,0.14195193350315094,-0.007549426518380642,-0.016531797125935555,0.17263467609882355,-0.00671505369246006,-0.06696362048387527,0.2375793606042862,0.04493517056107521,0.007426552474498749,-0.05309665948152542
3105,0.058157190680503845,0.05185683071613312,0.11636224389076233,0.09611991047859192,0.0009667505510151386,0.06022465229034424,0.04810613766312599,-0.041934434324502945,-0.013268692418932915,0.059909887611866,0.05766366422176361,-0.02639813721179962
2938,0.07018736749887466,0.05190317705273628,0.10660918056964874,0.06964557617902756,-0.005813302006572485,0.07573847472667694,0.05716143548488617,-0.04718727990984917,0.06989516317844391,0.051425520330667496,0.0051202233880758286,-0.06448471546173096
1475,0.034685224294662476,0.05388551205396652,0.13257740437984467,0.021868154406547546,-0.002259895671159029,0.13956661522388458,0.017647001892328262,-0.059237342327833176,0.15890975296497345,0.044405657798051834,0.02527451701462269,-0.05705316364765167
3345,0.030714578926563263,0.04839862138032913,0.14343559741973877,-6.241048686206341e-05,-0.018813597038388252,0.1740938425064087,0.0063431356102228165,-0.0659002810716629,0.23427045345306396,0.051226381212472916,0.01705850660800934,-0.039836376905441284
2543,0.06069881469011307,0.05117455869913101,0.11607705056667328,0.06426970660686493,-0.005997715052217245,0.09660215675830841,0.06140231341123581,-0.049997907131910324,0.10028178989887238,0.0519234761595726,0.01981603167951107,-0.06674005091190338
2714,0.06352918595075607,0.04474959522485733,0.11821958422660828,0.07282944768667221,-0.011765731498599052,0.0820077657699585,0.022759338840842247,-0.050501931458711624,0.07583244144916534,0.07138530164957047,0.03483846038579941,-0.022922225296497345
221,0.034696146845817566,0.05202246084809303,0.1274089217185974,0.013258046470582485,-0.0065840729512274265,0.13877156376838684,0.007525300607085228,-0.0657232478260994,0.18200072646141052,0.04094213992357254,0.0020613055676221848,-0.058268457651138306
3062,0.060494884848594666,0.050815679132938385,0.11508205533027649,0.06514288485050201,-0.0045568919740617275,0.09070616960525513,0.06148309260606766,-0.04305870458483696,0.08717244863510132,0.05559980496764183,0.010782463476061821,-0.0757555365562439
3358,0.06767874956130981,0.050949614495038986,0.11130611598491669,0.05585952475667,-0.007136238738894463,0.10174684226512909,0.051111675798892975,-0.0574938990175724,0.1438961625099182,0.046426787972450256,0.043564796447753906,-0.04473986476659775
3377,0.06553610414266586,0.04797867685556412,0.1199677437543869,0.0741610899567604,-0.011605145409703255,0.08655281364917755,0.02448965050280094,-0.05377979949116707,0.08099095523357391,0.0686759203672409,0.03602801263332367,-0.017817284911870956
3475,0.07268375158309937,0.048936422914266586,0.10812900960445404,0.09492943435907364,-0.0010077720507979393,0.05513361096382141,0.05726953223347664,-0.04592105373740196,0.015184789896011353,0.056209269911050797,0.03821040689945221,-0.03455163538455963
2821,0.03827500715851784,0.054921798408031464,0.13033851981163025,0.06330713629722595,-0.004265243653208017,0.1084681898355484,0.05995701625943184,-0.04382434859871864,0.03421682491898537,0.05613129958510399,0.026222096756100655,-0.05122091993689537
1991,0.04458218812942505,0.055094197392463684,0.12680117785930634,0.04625271260738373,-0.005759336519986391,0.1225690096616745,0.04664307460188866,-0.058662060648202896,0.13132476806640625,0.053868792951107025,-0.02156110107898712,-0.06515639275312424
2196,0.0343109630048275,0.05430539697408676,0.13069242238998413,0.06388109922409058,-0.004235027823597193,0.10353589802980423,0.04840225353837013,-0.04496914520859718,0.025627240538597107,0.056978579610586166,0.04443349689245224,-0.04163653776049614
3631,0.050081297755241394,0.04774082824587822,0.13161513209342957,0.0698515847325325,-0.01315859891474247,0.10223305225372314,0.027243802323937416,-0.05325916036963463,0.06747564673423767,0.06829944998025894,0.01821436546742916,-0.029263053089380264
3107,0.0618574284017086,0.05206243693828583,0.11330953240394592,0.10384496301412582,0.004116319585591555,0.0489485077559948,0.04442041739821434,-0.04342447593808174,-0.019547007977962494,0.062359657138586044,0.06144566088914871,-0.02514701336622238
