ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
209,0.050950855016708374,0.05474366247653961,0.10302362591028214,0.07306697964668274,-0.007128974422812462,0.07075086236000061,0.08050070703029633,-0.05110063776373863,0.07868379354476929,0.04612834006547928,0.03181227296590805,-0.014457132667303085
546,0.03512686491012573,0.058053623884916306,0.11839133501052856,0.048847999423742294,-0.009486382827162743,0.10956738144159317,0.06260016560554504,-0.04965883865952492,0.10739775002002716,0.03365541249513626,0.044512707740068436,-0.05324322730302811
2480,0.04709114506840706,0.05755855143070221,0.11475464701652527,0.048103269189596176,-0.0052801333367824554,0.1183888167142868,0.04139791429042816,-0.05706946924328804,0.1329919546842575,0.04376509040594101,0.03689005225896835,-0.0735376849770546
3075,0.05751356482505798,0.05555788800120354,0.10329373180866241,0.09995387494564056,-0.0016553234308958054,0.04696141555905342,0.03987031430006027,-0.036312978714704514,-0.03888809308409691,0.06015857309103012,0.05750080198049545,-0.029984062537550926
393,0.015196654014289379,0.059406377375125885,0.12934383749961853,0.05864880234003067,-0.006092654541134834,0.11194195598363876,0.05308915674686432,-0.04339082911610603,0.006943435408174992,0.05464930832386017,0.03689297288656235,-0.05619383603334427
180,0.01114364992827177,0.06060444936156273,0.12858249247074127,0.022269802168011665,-0.008342668414115906,0.1340331882238388,0.06275281310081482,-0.0436769500374794,0.054531946778297424,0.04908602684736252,0.022833729162812233,-0.08430293947458267
2703,0.02432156354188919,0.057557884603738785,0.1255553811788559,0.05159316211938858,-0.00829913280904293,0.11053167283535004,0.0658596009016037,-0.04878874495625496,0.07877619564533234,0.038940493017435074,0.02634522318840027,-0.0820758119225502
2571,0.04353085905313492,0.05782100930809975,0.11235932260751724,0.055889490991830826,-0.007511680945754051,0.0986785888671875,0.06423043459653854,-0.04532334581017494,0.06360431015491486,0.0410182848572731,0.02756400592625141,-0.08508814871311188
1191,0.04680420458316803,0.0593537762761116,0.1007198616862297,0.053965259343385696,0.0014438778162002563,0.12008082866668701,0.0250557754188776,-0.03688577190041542,0.10698866844177246,0.052473217248916626,0.017280736938118935,-0.13543449342250824
353,0.00966221746057272,0.06212128698825836,0.13416360318660736,0.024871155619621277,-0.010475300252437592,0.13396291434764862,0.028233619406819344,-0.05707694962620735,0.13058173656463623,0.04270828515291214,0.028833860531449318,-0.08081508427858353
58,0.009203211404383183,0.05952801927924156,0.13293007016181946,0.06192333623766899,-0.010286150500178337,0.11063394695520401,0.04168521612882614,-0.039026062935590744,0.00943399965763092,0.06067630648612976,0.02058728225529194,-0.06632431596517563
201,0.0062513193115592,0.06299979239702225,0.13268102705478668,0.01306079886853695,-0.008495932444930077,0.14078262448310852,0.02461758814752102,-0.057531096041202545,0.14312811195850372,0.04730610549449921,0.058647215366363525,-0.05282941460609436
822,0.033595532178878784,0.057658325880765915,0.11913120746612549,0.04298935830593109,-0.00844133272767067,0.12666551768779755,0.06816352903842926,-0.04220174252986908,0.04930537939071655,0.03378049284219742,0.07476367801427841,-0.01652079075574875
2695,0.017052307724952698,0.059375450015068054,0.13056203722953796,0.03624091297388077,-0.009278303012251854,0.1269443780183792,0.03943699225783348,-0.05600050836801529,0.12970446050167084,0.0368252769112587,0.04529200494289398,-0.049705199897289276
860,0.03163641691207886,0.05654855817556381,0.12280921638011932,0.02793087437748909,-0.007954748347401619,0.13062317669391632,0.05793415755033493,-0.05459294095635414,0.11069729924201965,0.03659003600478172,0.027256496250629425,-0.04488398879766464
3448,0.04516594856977463,0.05639083683490753,0.11052950471639633,0.0519302561879158,-0.008957302197813988,0.1149234026670456,0.0724305585026741,-0.054242514073848724,0.0946299284696579,0.0369606576859951,0.05146484076976776,-0.0204301904886961
441,0.013745873235166073,0.06155570223927498,0.13252082467079163,0.019198410212993622,-0.009122379124164581,0.13490405678749084,0.03407413884997368,-0.05627484247088432,0.13242334127426147,0.0444086417555809,0.020480463281273842,-0.06617583334445953
2250,0.043425336480140686,0.05563172325491905,0.08902115374803543,0.05997532606124878,0.0026765093207359314,0.09686333686113358,0.04417756572365761,-0.02005605772137642,0.09458930790424347,0.049340493977069855,0.016575174406170845,-0.16763582825660706
410,0.00983604695647955,0.06184811517596245,0.13150829076766968,0.009301979094743729,-0.009791282936930656,0.13900354504585266,0.005246166605502367,-0.05948153883218765,0.1526351124048233,0.03892044723033905,0.04015026241540909,-0.05633377283811569
2513,0.03267661854624748,0.058054160326719284,0.11598291248083115,0.06586731970310211,-0.008638214319944382,0.06742723286151886,0.05603576451539993,-0.037937842309474945,0.04382377490401268,0.051126621663570404,0.01409012358635664,-0.06024639308452606
2176,0.01651996746659279,0.05840970575809479,0.1272398978471756,0.03845742344856262,-0.0062095969915390015,0.12504245340824127,0.04613195359706879,-0.03915474936366081,0.03461999446153641,0.05227070301771164,0.011219853535294533,-0.07241403311491013
261,0.017891284078359604,0.06105349585413933,0.129356250166893,0.08033320307731628,-0.0033529475331306458,0.08561205118894577,0.02792668528854847,-0.04414459317922592,-0.03388022631406784,0.06782154738903046,0.02631000615656376,-0.08203504234552383
1917,0.0364065021276474,0.05935940518975258,0.12159796804189682,0.0826534777879715,-0.0029183775186538696,0.08884046971797943,0.05737369507551193,-0.05227286368608475,0.006005747243762016,0.05427612364292145,0.038278091698884964,-0.04295462369918823
1006,0.045873600989580154,0.056325361132621765,0.11527500301599503,0.045334845781326294,-0.006521375849843025,0.1191568523645401,0.06595522910356522,-0.0454380065202713,0.07106619328260422,0.04099808260798454,0.026831578463315964,-0.0954381451010704
2182,0.01710483804345131,0.05872851610183716,0.12494710832834244,0.0731431320309639,-0.00841628760099411,0.10372977703809738,0.0575878731906414,-0.03632238134741783,-0.002849845215678215,0.05961166322231293,0.052670951932668686,-0.02028394490480423
306,0.014109703712165356,0.05964059382677078,0.13020145893096924,0.01142935175448656,-0.007664555683732033,0.13731536269187927,0.008358513936400414,-0.05884649232029915,0.14572562277317047,0.042784683406353,0.016887390986084938,-0.0826871395111084
3886,0.039633557200431824,0.05704681947827339,0.1235118955373764,0.053280506283044815,-0.008746635168790817,0.12035512179136276,0.054499343037605286,-0.06097889319062233,0.11885741353034973,0.029315395280718803,0.050061844289302826,-0.029094642028212547
3267,0.06226450949907303,0.052988484501838684,0.09666858613491058,0.07285740226507187,-0.005932603031396866,0.06858746707439423,0.07874339073896408,-0.051514770835638046,0.07537591457366943,0.03383520245552063,0.049316346645355225,-0.037317633628845215
1563,0.008262009359896183,0.0604257732629776,0.13215483725070953,0.010372040793299675,-0.008456597104668617,0.14290927350521088,0.0182983186095953,-0.06354017555713654,0.14460091292858124,0.03134920448064804,0.0337853878736496,-0.023808995261788368
1348,0.04233287274837494,0.05107126012444496,0.08558659255504608,0.09980298578739166,0.01736503839492798,0.04976815730333328,0.04058470577001572,-0.0013450412079691887,-0.052410636097192764,0.0672321617603302,0.053059011697769165,-0.12164551019668579
3868,0.061314210295677185,0.05340733751654625,0.07809805124998093,0.07233528047800064,-0.004264526069164276,0.04433754086494446,0.058629415929317474,-0.04104500263929367,0.04073575884103775,0.047726795077323914,0.060904763638973236,-0.05189967900514603
4107,0.05435607582330704,0.05442272871732712,0.09892406314611435,0.07938654720783234,-0.008777771145105362,0.05777973681688309,0.07157206535339355,-0.04018648713827133,0.04651245102286339,0.046552516520023346,0.03417427837848663,-0.014758393168449402
764,0.03006383776664734,0.05138934776186943,0.09056118875741959,0.0783921554684639,0.011295780539512634,0.07049251347780228,0.036478135734796524,0.0005683274939656258,-0.0025264956057071686,0.05801429599523544,0.019350754097104073,-0.17684966325759888
1920,0.036118343472480774,0.05785771831870079,0.12276572734117508,0.09063699841499329,-0.0016439463943243027,0.07894374430179596,0.03868558630347252,-0.04612721502780914,-0.035026635974645615,0.06252097338438034,0.02607775293290615,-0.035150714218616486
150,0.01880558580160141,0.059090957045555115,0.12847085297107697,0.025914382189512253,-0.008097732439637184,0.1321043223142624,0.059386782348155975,-0.04185910522937775,0.04655429348349571,0.04659312963485718,0.01913749985396862,-0.0706678256392479
3254,0.04076497629284859,0.056885313242673874,0.11810341477394104,0.09617123007774353,-0.0010227486491203308,0.05496562272310257,0.03702813759446144,-0.047185469418764114,-0.04183000698685646,0.0483761802315712,0.06657175719738007,-0.009504595771431923
3018,0.03358479589223862,0.05856114625930786,0.123893603682518,0.040167007595300674,-0.008037321269512177,0.12457672506570816,0.0495695061981678,-0.05970749631524086,0.12630631029605865,0.04119066521525383,0.0014851483283564448,-0.057870931923389435
111,0.012870757840573788,0.0588376522064209,0.13072645664215088,0.058687109500169754,-0.009888945147395134,0.11430133134126663,0.054144565016031265,-0.04003942757844925,0.013284130953252316,0.05732438713312149,0.04139598459005356,-0.06355539709329605
930,0.04156745225191116,0.05769379064440727,0.11994850635528564,0.08278492093086243,0.001321159303188324,0.08700796961784363,0.05893959850072861,-0.05175637826323509,-0.02036901004612446,0.044142648577690125,0.04122481495141983,-0.008717918768525124
591,0.02064228430390358,0.05948899686336517,0.1282517910003662,0.043060507625341415,-0.008183414116501808,0.1243491843342781,0.06398835778236389,-0.040715157985687256,0.03752310574054718,0.047198452055454254,0.027553146705031395,-0.05219437927007675
2451,0.042992524802684784,0.05745440721511841,0.11498582363128662,0.04977036640048027,-0.008583718910813332,0.10986153781414032,0.05600667744874954,-0.05660758167505264,0.11408326029777527,0.039279595017433167,0.028615890070796013,-0.06935862451791763
2352,0.020642630755901337,0.05951154604554176,0.12912945449352264,0.02960749715566635,-0.008606910705566406,0.13355569541454315,0.036681704223155975,-0.05991923436522484,0.13392584025859833,0.04017043113708496,0.029391329735517502,-0.0306309312582016
1910,0.0451851561665535,0.05412513017654419,0.11348588019609451,0.0726063996553421,-0.002417314797639847,0.0937294140458107,0.06380350887775421,-0.04489370808005333,0.030885424464941025,0.056240394711494446,-0.008058352395892143,-0.0844862163066864
84,0.016881681978702545,0.05938215181231499,0.13033047318458557,0.07330816984176636,-0.002749018371105194,0.10021320730447769,0.058168403804302216,-0.05523766204714775,-0.010191798210144043,0.05440700799226761,0.03204667940735817,-0.05135964974761009
3497,0.05954471230506897,0.052356768399477005,0.07359933108091354,0.07828846573829651,0.007981635630130768,0.055382467806339264,0.039487458765506744,-0.01080822478979826,0.017542880028486252,0.06115175038576126,0.008606703951954842,-0.16524071991443634
332,0.017909638583660126,0.058381594717502594,0.12875165045261383,0.05124298483133316,-0.008695907890796661,0.11039480566978455,0.049303341656923294,-0.040471021085977554,0.033597759902477264,0.048947036266326904,0.016894014552235603,-0.08903566002845764
4154,0.04312184453010559,0.04911356791853905,0.09461769461631775,0.0808248370885849,0.011486925184726715,0.06530139595270157,0.03517870232462883,-0.009343686513602734,-0.0033256150782108307,0.057952143251895905,0.017430203035473824,-0.15215417742729187
3262,0.048326276242733,0.056542497128248215,0.11306801438331604,0.06874323636293411,-0.010426526889204979,0.10359931737184525,0.07236017286777496,-0.05437507852911949,0.10798737406730652,0.0388428270816803,0.04910178482532501,-0.011154348030686378
711,0.0708378404378891,0.0490453839302063,0.07600579410791397,0.07327635586261749,0.01059531420469284,0.08433597534894943,0.05049968883395195,-0.021017175167798996,0.07654780149459839,0.040051162242889404,0.03643229603767395,-0.17135678231716156
1778,0.0362289659678936,0.05902128666639328,0.12205807864665985,0.08073591440916061,-0.007738208398222923,0.09483511745929718,0.05809267610311508,-0.04931079223752022,0.015001578256487846,0.04712645709514618,0.04978907108306885,-0.012852713465690613
4178,0.07203209400177002,0.0471532978117466,0.06555312871932983,0.08416227251291275,0.011116623878479004,0.058302365243434906,0.031175481155514717,0.004374620504677296,-0.0008496828377246857,0.06233641505241394,0.021872075274586678,-0.1630110740661621
3181,0.04350782930850983,0.05728010833263397,0.11685386300086975,0.051351454108953476,-0.009414998814463615,0.11452914029359818,0.06407018005847931,-0.054210368543863297,0.11633889377117157,0.03715721517801285,0.024508142843842506,-0.029870320111513138
760,0.03203168511390686,0.053925033658742905,0.09014388918876648,0.04770336300134659,0.008204162120819092,0.10281015187501907,0.0509076789021492,-0.010886403732001781,0.07307280600070953,0.04882551729679108,0.011272119358181953,-0.19385361671447754
3500,0.04036208987236023,0.04547182843089104,0.07958941906690598,0.08905288577079773,0.018599703907966614,0.04401608556509018,0.029366852715611458,0.007027012296020985,-0.00684892013669014,0.06350359320640564,0.013300897553563118,-0.1887129545211792
2846,0.03025786578655243,0.060684751719236374,0.10285204648971558,0.06597248464822769,-0.002400793135166168,0.08481984585523605,0.0331592857837677,-0.01691853255033493,0.019093673676252365,0.06862175464630127,0.014004053547978401,-0.13803653419017792
3182,0.04290955886244774,0.056558381766080856,0.11497747898101807,0.047219082713127136,-0.009433336555957794,0.11461187899112701,0.060996294021606445,-0.05560538172721863,0.1154695451259613,0.028636589646339417,0.032561060041189194,-0.043366916477680206
900,0.03854663670063019,0.057378027588129044,0.12036561220884323,0.09241139888763428,-0.0015537310391664505,0.08769965916872025,0.04113607108592987,-0.03871343657374382,-0.033646196126937866,0.05833923816680908,0.059152454137802124,-0.034131843596696854
1299,0.03831703960895538,0.058240856975317,0.120976522564888,0.09092751145362854,-0.0019438546150922775,0.08066696673631668,0.06511581689119339,-0.05193497985601425,-0.022829990833997726,0.0483829602599144,0.06276439875364304,-0.006456086412072182
1867,0.05637611448764801,0.055313341319561005,0.1047644168138504,0.08487323671579361,-0.0073058996349573135,0.07211723178625107,0.07137037813663483,-0.03531971573829651,0.012436188757419586,0.057187020778656006,0.035566799342632294,-0.04181589558720589
469,0.016560785472393036,0.05987347662448883,0.12886865437030792,0.029277274385094643,-0.010297674685716629,0.12976022064685822,0.058158472180366516,-0.038520317524671555,0.055058740079402924,0.047127269208431244,0.02040025219321251,-0.09169062972068787
4206,0.06022074073553085,0.04686092957854271,0.08931618183851242,0.089521124958992,0.010267466306686401,0.052204400300979614,0.05228647217154503,-0.02660585194826126,-0.02141452208161354,0.04775277525186539,0.021974237635731697,-0.08615434169769287
1169,0.06532749533653259,0.05636826530098915,0.07578098773956299,0.0705367773771286,0.009277701377868652,0.08438051491975784,0.04730043560266495,-0.008373144082725048,0.04883222654461861,0.046047113835811615,0.009041713550686836,-0.19349339604377747
373,0.008905918337404728,0.059418607503175735,0.13059520721435547,0.03871997818350792,-0.0038262568414211273,0.12339404970407486,0.04338162764906883,-0.05073728412389755,0.0013511721044778824,0.04787065088748932,0.03818817436695099,-0.04215633124113083
1267,0.07294347882270813,0.05332772061228752,0.0723283588886261,0.06904704868793488,-0.007744112983345985,0.07959532737731934,0.08119972795248032,-0.04992273077368736,0.10739988088607788,0.045305803418159485,0.0843992680311203,-0.02137935534119606
3074,0.05598493665456772,0.05485289543867111,0.1030021384358406,0.09132373332977295,-0.0016785170882940292,0.050555355846881866,0.047591350972652435,-0.03570849448442459,-0.02037138119339943,0.05905202776193619,0.055692847818136215,-0.04408969730138779
2179,0.01641373336315155,0.05899195373058319,0.12916292250156403,0.056207191199064255,-0.00746333971619606,0.11884238570928574,0.05409787967801094,-0.039393920451402664,0.018813034519553185,0.05879724770784378,0.030614351853728294,-0.041242219507694244
2509,0.05057772994041443,0.05644630268216133,0.10449875891208649,0.057365305721759796,-0.007764361798763275,0.09325800091028214,0.06737702339887619,-0.04989718273282051,0.0929243415594101,0.045436471700668335,-0.004433071240782738,-0.07195919752120972
991,0.029856771230697632,0.05715346336364746,0.12648308277130127,0.07837827503681183,0.0004373379051685333,0.09983180463314056,0.056364841759204865,-0.05110042169690132,-0.014637092128396034,0.05224651098251343,0.03655281662940979,-0.02998143807053566
2661,0.030637238174676895,0.058911968022584915,0.12285584211349487,0.035551562905311584,-0.008504025638103485,0.1267606019973755,0.04087759926915169,-0.05912908539175987,0.13775674998760223,0.04166427254676819,0.01469396986067295,-0.03659611940383911
3378,0.06660661846399307,0.04271659255027771,0.08720315992832184,0.09550520777702332,0.011138811707496643,0.054085128009319305,0.04377025365829468,-0.0180850587785244,-0.030477363616228104,0.05407062917947769,0.051052361726760864,-0.11480635404586792
1996,0.02375379577279091,0.05945919081568718,0.12763291597366333,0.051992811262607574,-0.008981484919786453,0.11342685669660568,0.048795901238918304,-0.043419305235147476,0.03839607164263725,0.04645942896604538,0.019769446924328804,-0.05989725887775421
4177,0.06356218457221985,0.045801665633916855,0.06738504022359848,0.08806678652763367,0.015983328223228455,0.0557769313454628,0.042650483548641205,0.0008577378466725349,0.0034367702901363373,0.0617326945066452,0.01427839882671833,-0.1723090559244156
3347,0.05667094886302948,0.051752131432294846,0.08033449947834015,0.05818561464548111,-0.009009543806314468,0.09448590129613876,0.04005945846438408,-0.018836982548236847,0.052226316183805466,0.0367400199174881,0.02715376205742359,-0.113736093044281
1876,0.034196507185697556,0.05747727304697037,0.1168217808008194,0.06466490030288696,-0.008869204670190811,0.0835338905453682,0.051593851298093796,-0.04130115732550621,0.04210565239191055,0.04181116819381714,0.03349963575601578,-0.05882827937602997
3005,0.02121635153889656,0.05918557196855545,0.1271781474351883,0.07841479778289795,-0.004774613305926323,0.09657704830169678,0.04186803475022316,-0.04862765595316887,-0.018433257937431335,0.049013927578926086,0.059492774307727814,-0.026448819786310196
2799,0.06285473704338074,0.05582529678940773,0.08331674337387085,0.09431710839271545,0.010243400931358337,0.035134457051754,0.03456885367631912,-0.014453242532908916,-0.03816986456513405,0.06013623625040054,0.027169855311512947,-0.11821223795413971
3820,0.05931904911994934,0.05205908790230751,0.08511557430028915,0.07109728455543518,-0.007004566490650177,0.05223222076892853,0.0642690509557724,-0.04054054617881775,0.04579879343509674,0.04990926384925842,0.012656936421990395,-0.07234656810760498
314,0.014820409007370472,0.05909496918320656,0.1316414773464203,0.0475483313202858,-0.009044298902153969,0.1205543726682663,0.04241841658949852,-0.03948776051402092,0.024619046598672867,0.05197516828775406,0.019977575168013573,-0.09346318989992142
4085,0.050827622413635254,0.05488478019833565,0.10898296535015106,0.05185472220182419,-0.008313607424497604,0.10564685612916946,0.062430240213871,-0.05379917100071907,0.10383196175098419,0.04243433475494385,-0.005278122611343861,-0.07626385986804962
2078,0.038725025951862335,0.05690421164035797,0.1164446696639061,0.052437297999858856,-0.008435968309640884,0.1090402901172638,0.06122433394193649,-0.04158329591155052,0.04367970675230026,0.043130047619342804,0.028111619874835014,-0.07654128223657608
2659,0.024550821632146835,0.0609627440571785,0.12555429339408875,0.0296745877712965,-0.010489976033568382,0.13277758657932281,0.02536187134683132,-0.06089446693658829,0.14437508583068848,0.03470730036497116,0.062497302889823914,-0.039097994565963745
3589,0.038702428340911865,0.057449787855148315,0.11403322964906693,0.0639786422252655,-0.008427556604146957,0.07664421945810318,0.052585553377866745,-0.0434509702026844,0.0471210777759552,0.04836945980787277,-0.001291547087021172,-0.07576165348291397
3006,0.030367475003004074,0.05822023004293442,0.1237892135977745,0.08228182792663574,-0.006002902984619141,0.09248092025518417,0.05341468006372452,-0.04956706240773201,-0.008224532008171082,0.04358978569507599,0.07739469408988953,-0.026348967105150223
957,0.03388290852308273,0.057745929807424545,0.11911588162183762,0.08628112077713013,-0.0005311910063028336,0.08473534882068634,0.05658683553338051,-0.03777604550123215,-0.025275062769651413,0.04989735782146454,0.08511420339345932,-0.01746964454650879
2298,0.0647319108247757,0.053775206208229065,0.09526651352643967,0.0881299078464508,-0.004394227638840675,0.05191846936941147,0.07617879658937454,-0.03923613578081131,0.020583627745509148,0.05111118406057358,0.06679366528987885,-0.03157841041684151
1214,0.02605968713760376,0.05932556465268135,0.12775838375091553,0.03753359615802765,-0.007687749341130257,0.12961702048778534,0.03489949554204941,-0.05699766054749489,0.13567835092544556,0.033000797033309937,0.04049459844827652,-0.037021227180957794
1384,0.010782691650092602,0.062071651220321655,0.1313888132572174,0.022650618106126785,-0.009503079578280449,0.13561803102493286,0.022282607853412628,-0.05745401605963707,0.14238762855529785,0.043756529688835144,0.040447354316711426,-0.05865558236837387
3022,0.03674192354083061,0.05839846655726433,0.11933157593011856,0.06685057282447815,-0.008797314018011093,0.08564015477895737,0.057639867067337036,-0.04557184502482414,0.05654815211892128,0.04367394000291824,0.011293282732367516,-0.07123508304357529
677,0.029913082718849182,0.051313456147909164,0.09380394220352173,0.0337601974606514,0.012675583362579346,0.11732245236635208,0.004664161708205938,-0.01575576886534691,0.11265969276428223,0.048345863819122314,0.0168775487691164,-0.18401743471622467
189,0.021892309188842773,0.0614423044025898,0.12775519490242004,0.07490656524896622,-0.006982762366533279,0.09491100162267685,0.03088000975549221,-0.036509789526462555,-0.03722839429974556,0.06674929708242416,0.03432420641183853,-0.08744511008262634
2243,0.06293556839227676,0.0557880625128746,0.09440365433692932,0.0726471096277237,-0.009709853678941727,0.07070623338222504,0.07752159237861633,-0.04832878336310387,0.06896960735321045,0.04154590517282486,0.04315240681171417,-0.009101392701268196
1029,0.03085305541753769,0.05880028009414673,0.10904820263385773,0.072318434715271,-0.0002762340009212494,0.0954805389046669,0.04239945486187935,-0.023213353008031845,-0.0014281012117862701,0.06618837267160416,0.036889463663101196,-0.1097155511379242
89,0.022634513676166534,0.059034496545791626,0.12710446119308472,0.0739692896604538,-0.0034170001745224,0.09958569705486298,0.06726865470409393,-0.05424272641539574,-0.005256887525320053,0.050059884786605835,0.03800060972571373,-0.008978847414255142
2781,0.05546627193689346,0.05329645052552223,0.0877038985490799,0.051402293145656586,0.007398813962936401,0.10288142412900925,0.022138545289635658,-0.017812319099903107,0.10448771715164185,0.05087072402238846,0.024588244035840034,-0.15920019149780273
2795,0.05321449041366577,0.0481264665722847,0.09454800933599472,0.08486030250787735,0.0022506117820739746,0.05766982585191727,0.014421643689274788,-0.0023642992600798607,-0.012705493718385696,0.0558675080537796,0.008559005334973335,-0.1545017659664154
1619,0.01944584771990776,0.06112517789006233,0.1288822740316391,0.020179301500320435,-0.007911020889878273,0.13416174054145813,0.01347433216869831,-0.060976382344961166,0.14751861989498138,0.03562699258327484,0.039505332708358765,-0.05089937523007393
4019,0.06439359486103058,0.050872016698122025,0.07176218926906586,0.0924496054649353,0.005436062812805176,0.029591554775834084,0.04421595484018326,-0.02753988653421402,-0.027903888374567032,0.06417976319789886,0.03245849907398224,-0.09040647745132446
734,0.02341219037771225,0.05082064867019653,0.10989890992641449,0.08545733243227005,0.0028597861528396606,0.0769670233130455,0.041573330760002136,-0.014815243892371655,-0.0434889979660511,0.058317236602306366,0.04333667457103729,-0.08926324546337128
316,0.01004952471703291,0.060437869280576706,0.1333879977464676,0.06337039172649384,-0.008540647104382515,0.10814037173986435,0.03968464583158493,-0.03906065225601196,0.00569174624979496,0.05897333472967148,0.02140285260975361,-0.08592969179153442
685,0.03119577467441559,0.06074639409780502,0.09927839040756226,0.057698678225278854,0.015234969556331635,0.11062764376401901,0.035869065672159195,-0.0067467233166098595,-0.010119039565324783,0.055457860231399536,0.024122776463627815,-0.1569017469882965
2658,0.028767399489879608,0.06027907133102417,0.12453923374414444,0.036727629601955414,-0.011183669790625572,0.1299699991941452,0.03165523335337639,-0.06172559782862663,0.14292143285274506,0.034242503345012665,0.06431462615728378,-0.026483681052923203
3238,0.04558305814862251,0.05786653980612755,0.11853043735027313,0.050717972218990326,-0.006935069337487221,0.1195366159081459,0.050924740731716156,-0.057430509477853775,0.1249895989894867,0.037501778453588486,0.03531241789460182,-0.032945387065410614
3025,0.04266175627708435,0.056511543691158295,0.11518731713294983,0.06884745508432388,-0.008162101730704308,0.08052903413772583,0.05243627727031708,-0.043732184916734695,0.04516095668077469,0.0452236607670784,-0.010481645353138447,-0.0807686448097229
4031,0.04692664369940758,0.05689188465476036,0.1138421818614006,0.052477262914180756,-0.006886828690767288,0.11257409304380417,0.0567752905189991,-0.05384920537471771,0.11752326786518097,0.040204793214797974,0.023658476769924164,-0.061032019555568695
3775,0.04361262172460556,0.057678379118442535,0.11147652566432953,0.07071823626756668,-0.008456511422991753,0.07099071890115738,0.05272668972611427,-0.041853174567222595,0.03172871470451355,0.04649563133716583,0.022514665499329567,-0.07515013962984085
2386,0.026485856622457504,0.06085340306162834,0.12777447700500488,0.028551368042826653,-0.00931837223470211,0.13189072906970978,0.0166652649641037,-0.05746243894100189,0.1442185491323471,0.03965025395154953,0.029879963025450706,-0.06984478235244751
55,0.004974239505827427,0.060296494513750076,0.1313919574022293,0.023130662739276886,-0.00960862822830677,0.13546937704086304,0.05134386196732521,-0.04320606216788292,0.03758099675178528,0.052996523678302765,0.02805202454328537,-0.08366045355796814
2899,0.010150360874831676,0.062220923602581024,0.13124193251132965,0.014372292906045914,-0.008326463401317596,0.1354631632566452,0.013601137325167656,-0.05858984589576721,0.14660365879535675,0.04666658490896225,0.005230488255620003,-0.07445904612541199
243,0.0054819779470562935,0.0608285591006279,0.12978987395763397,0.014971616677939892,-0.008461382240056992,0.13819895684719086,0.03261888772249222,-0.05944609269499779,0.1456850916147232,0.045287229120731354,0.08617463707923889,-0.03229425102472305
736,0.029138777405023575,0.05994313582777977,0.10587043315172195,0.09201844036579132,0.003942358307540417,0.06531839072704315,0.04379545897245407,-0.019008446484804153,-0.0576603077352047,0.0750417560338974,0.03439084440469742,-0.08313126116991043
2664,0.012570985592901707,0.0616668276488781,0.13048428297042847,0.0168820321559906,-0.009430183097720146,0.13571229577064514,0.014945972710847855,-0.060983385890722275,0.14781077206134796,0.03594896197319031,0.03862903639674187,-0.05241978168487549
3782,0.04733286798000336,0.0574304424226284,0.11280731856822968,0.08827634155750275,-0.0025608930736780167,0.0722605511546135,0.06005829572677612,-0.05431444197893143,0.006600384600460529,0.049493782222270966,0.04104045778512955,-0.01976567879319191
3322,0.015627000480890274,0.05995010957121849,0.13049417734146118,0.019731508567929268,-0.007860135287046432,0.13368652760982513,0.016706500202417374,-0.05954271927475929,0.14555580914020538,0.042051173746585846,-0.00797936413437128,-0.07787332683801651
3013,0.005761728622019291,0.06041431799530983,0.13292306661605835,0.015909500420093536,-0.008439447730779648,0.13686051964759827,0.019070636481046677,-0.05739908292889595,0.14622700214385986,0.04141448438167572,0.01993371546268463,-0.04346604272723198
3105,0.04339533671736717,0.058135371655225754,0.1157645732164383,0.09105341136455536,-0.002876564860343933,0.07617024332284927,0.04938178509473801,-0.0381343699991703,-0.01599126122891903,0.05574009567499161,0.051881615072488785,-0.04122187942266464
2938,0.05320560932159424,0.05493512749671936,0.10288362205028534,0.06950072199106216,-0.0065619684755802155,0.07579614967107773,0.06044532358646393,-0.04394147917628288,0.05234966427087784,0.05030890554189682,-0.0038686806801706553,-0.06839566677808762
1475,0.01185805443674326,0.06012783199548721,0.1308034360408783,0.022991493344306946,-0.00770837627351284,0.1343410164117813,0.03183111175894737,-0.055749837309122086,0.13704536855220795,0.03816293179988861,0.03311023488640785,-0.0660536140203476
3345,0.021206744015216827,0.05983888357877731,0.129505455493927,0.0388774648308754,-0.00918664038181305,0.12952761352062225,0.0498906746506691,-0.057133227586746216,0.12798316776752472,0.03771325200796127,0.037274766713380814,-0.019872883334755898
2543,0.041857220232486725,0.05720274895429611,0.11387879401445389,0.05457700788974762,-0.008739810436964035,0.1071920171380043,0.06198235601186752,-0.04760347306728363,0.09231217205524445,0.03994313254952431,0.02005707658827305,-0.08425095677375793
2714,0.04738140106201172,0.05611884966492653,0.1104743480682373,0.09416233003139496,-0.0029498133808374405,0.05202101916074753,0.039047226309776306,-0.037953153252601624,-0.034740835428237915,0.053386397659778595,0.06433141976594925,-0.02048480324447155
221,0.01574297994375229,0.05966458469629288,0.12967778742313385,0.012815797701478004,-0.0068817585706710815,0.1374000906944275,0.00866129994392395,-0.06555340439081192,0.1493440568447113,0.04622631520032883,-0.0008560430142097175,-0.06851815432310104
