ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
271,0.024384504184126854,0.05260667949914932,0.13625656068325043,0.014522183686494827,-0.0019682610873132944,0.14481669664382935,-0.00424329936504364,-0.05640946328639984,0.12979108095169067,0.03526996448636055,0.06185104697942734,-0.022611841559410095
4214,0.06996869295835495,0.044162899255752563,0.07863206416368484,0.06356360763311386,-0.008550980128347874,0.07693573832511902,0.052490998059511185,-0.04850217327475548,0.06043973192572594,0.043763116002082825,0.04019239544868469,-0.042731691151857376
1383,0.0959639623761177,-0.013665366917848587,0.08137421309947968,-0.03370257467031479,0.04938807338476181,0.11678510904312134,0.08034483343362808,-0.08397816866636276,0.13766758143901825,0.22149324417114258,0.21776248514652252,0.04352107644081116
1584,0.02445405162870884,0.05237887054681778,0.13762710988521576,0.06876733899116516,-0.009107383899390697,0.11444772034883499,0.056686464697122574,-0.051453497260808945,-0.014163900166749954,0.06699264049530029,0.05412546172738075,-0.019784826785326004
1814,0.04813157021999359,0.04800622910261154,0.12116767466068268,0.05081522837281227,-0.0013422456104308367,0.12292274832725525,0.04540679603815079,-0.05788605660200119,0.10895736515522003,0.040288183838129044,0.05035398527979851,-0.03558337688446045
981,0.04070021212100983,0.049661003053188324,0.135238915681839,0.055282898247241974,-0.0017808389384299517,0.1264161914587021,0.04439235478639603,-0.0386270172894001,-0.0027060098946094513,0.05921556428074837,0.01499070692807436,-0.07499341666698456
407,0.01321878470480442,0.05261240899562836,0.1383693665266037,0.023924821987748146,-0.0018278288189321756,0.13982048630714417,0.012479727156460285,-0.055468447506427765,0.12560856342315674,0.04882357269525528,0.09071528911590576,-0.023290172219276428
209,0.05938040465116501,0.04446272552013397,0.11144064366817474,0.08438311517238617,-0.005362729076296091,0.0687309205532074,0.0755162313580513,-0.05069375038146973,0.06583859026432037,0.0525573268532753,0.026847824454307556,-0.0006120586767792702
546,0.04465324431657791,0.05459364876151085,0.12172766029834747,0.04339097812771797,-0.003262297483161092,0.11516384780406952,0.07868168503046036,-0.04966384172439575,0.08790980279445648,0.09303584694862366,0.11263792961835861,0.008252334780991077
2480,0.06107021123170853,0.048620328307151794,0.12084076553583145,0.05599008500576019,0.0004962679813615978,0.11878986656665802,0.0374680794775486,-0.054543010890483856,0.11090926826000214,0.054551828652620316,0.03671988099813461,-0.06043493002653122
3075,0.07232686877250671,0.04614744335412979,0.11029960960149765,0.10683224350214005,0.001933398423716426,0.04858472943305969,0.04270046576857567,-0.03543795272707939,-0.05573306605219841,0.08501096069812775,0.05254987254738808,-0.022846117615699768
393,0.02241543121635914,0.0507674440741539,0.14080925285816193,0.06597454845905304,-0.001393303507938981,0.11915536969900131,0.04187477380037308,-0.04037759080529213,-0.019628798589110374,0.06927348673343658,0.03197511285543442,-0.03624749183654785
180,0.017764784395694733,0.051574259996414185,0.13788580894470215,0.016945593059062958,-0.003802094841375947,0.14722910523414612,0.06371793150901794,-0.039612144231796265,0.035527218133211136,0.05836883559823036,0.02870853617787361,-0.06920770555734634
2703,0.03192751109600067,0.05273054912686348,0.13339389860630035,0.05511287972331047,-0.005987368058413267,0.11303012818098068,0.05510382354259491,-0.049086473882198334,0.06055810675024986,0.05350637063384056,0.025878235697746277,-0.07301699370145798
2571,0.04954575002193451,0.051233891397714615,0.12114779651165009,0.06101164221763611,-0.003968783188611269,0.0986841544508934,0.056383777409791946,-0.04178749769926071,0.04999507591128349,0.05165902525186539,0.023968107998371124,-0.06568515300750732
1191,0.07838235795497894,0.01455141231417656,0.09843690693378448,7.022172212600708e-05,0.026839425787329674,0.11693602800369263,0.08889559656381607,-0.07138120383024216,0.12436579167842865,0.18497726321220398,0.17521251738071442,0.026697196066379547
353,0.006801590323448181,0.05158740654587746,0.13986822962760925,0.02883840911090374,-0.004473620560020208,0.13911421597003937,0.020243776962161064,-0.05585867911577225,0.11678476631641388,0.05381475016474724,0.03518232703208923,-0.0710487887263298
58,0.016569709405303,0.05063750594854355,0.13853402435779572,0.07444186508655548,-0.00559020834043622,0.10801886022090912,0.02486407198011875,-0.03446131944656372,-0.03571486473083496,0.08068931102752686,0.019398503005504608,-0.05082016438245773
201,0.012425238266587257,0.0530603863298893,0.13864871859550476,0.0038625486195087433,-0.003599634626880288,0.14582274854183197,0.01419009268283844,-0.05634755641222,0.12413632869720459,0.07606655359268188,0.0658099353313446,-0.042257074266672134
822,0.049051858484745026,0.04753738269209862,0.12428340315818787,0.05369141697883606,-0.005589308682829142,0.12762823700904846,0.07347109913825989,-0.040027447044849396,0.02823113650083542,0.04568176344037056,0.06980177015066147,-0.004007263109087944
2695,0.054039716720581055,0.01884285733103752,0.10940894484519958,-0.01001422107219696,0.023216580972075462,0.124900221824646,0.07135608047246933,-0.07111770659685135,0.12105612456798553,0.1727086454629898,0.1759692132472992,0.028210867196321487
860,0.04610805958509445,0.049490585923194885,0.13069966435432434,0.02859310805797577,-0.0034992240834981203,0.1402880698442459,0.0654001384973526,-0.04648827016353607,0.08027295768260956,0.05098198354244232,0.02651403471827507,-0.03855159133672714
3448,0.051586493849754333,0.051339052617549896,0.12336953729391098,0.05754774808883667,-0.0027621511835604906,0.11577281355857849,0.07248270511627197,-0.057097770273685455,0.08031335473060608,0.040298398584127426,0.037545572966337204,-0.008237994275987148
441,0.021308206021785736,0.05327955260872841,0.13936182856559753,0.020361807197332382,-0.004446620587259531,0.14127562940120697,0.032509300857782364,-0.05285080149769783,0.10874825716018677,0.0564003549516201,0.02176312357187271,-0.06088501214981079
2250,0.041937969624996185,0.05166533216834068,0.12932324409484863,0.05470556020736694,-0.004512677434831858,0.11076290160417557,0.05208263546228409,-0.04904582351446152,0.09489460289478302,0.05323558673262596,0.020738109946250916,-0.0671568214893341
410,0.017547016963362694,0.052444033324718475,0.13964439928531647,0.01058528758585453,-0.0037081690970808268,0.14626134932041168,-0.0018960461020469666,-0.057121310383081436,0.1333337277173996,0.049995217472314835,0.04404610022902489,-0.038984887301921844
2513,0.043815962970256805,0.050295792520046234,0.12584532797336578,0.07230903208255768,-0.008349398151040077,0.0642261654138565,0.0476984977722168,-0.04307611659169197,0.026997115463018417,0.054792072623968124,0.009054576978087425,-0.043303024023771286
2176,0.02634337730705738,0.05177529156208038,0.13900506496429443,0.043520353734493256,-0.005149126518517733,0.13344544172286987,0.04706643521785736,-0.04061991348862648,0.006548607721924782,0.0626567006111145,0.007495979778468609,-0.06432116031646729
261,0.023462101817131042,0.05103914812207222,0.13744813203811646,0.08817603439092636,0.00017881178064271808,0.09191248565912247,0.020760156214237213,-0.0434674508869648,-0.050040099769830704,0.07432201504707336,0.02552444115281105,-0.06654147058725357
1917,0.04213547706604004,0.05109083279967308,0.13040734827518463,0.08745228499174118,0.0009691973100416362,0.09367503970861435,0.046480610966682434,-0.052213456481695175,-0.021819185465574265,0.07837079465389252,0.033396534621715546,-0.040839072316884995
1006,0.05771290510892868,0.048011377453804016,0.123307004570961,0.04878868907690048,-0.0010628348682075739,0.1275610327720642,0.06576940417289734,-0.04063233360648155,0.049327004700899124,0.051133330911397934,0.017759762704372406,-0.08088337630033493
2182,0.024222014471888542,0.04946185275912285,0.13625960052013397,0.0805649682879448,-0.00826222449541092,0.10635337978601456,0.056952349841594696,-0.03478196635842323,-0.030084220692515373,0.07865598797798157,0.049441948533058167,-0.011186202056705952
306,0.02015383541584015,0.05357951298356056,0.13764353096485138,0.0063048116862773895,-0.0029206082690507174,0.14706894755363464,0.0009262226521968842,-0.05504896864295006,0.12700828909873962,0.05834859237074852,0.02279628813266754,-0.06442444771528244
3886,0.04978194832801819,0.049595907330513,0.12576401233673096,0.05785033106803894,-0.008263629861176014,0.11804325878620148,0.05379477143287659,-0.056541115045547485,0.09703168272972107,0.03469771519303322,0.04941883310675621,-0.027721673250198364
3267,0.07175694406032562,0.04629230126738548,0.09923265874385834,0.07883822172880173,-0.0048947385512292385,0.06530223041772842,0.0868993028998375,-0.04921272024512291,0.0625552088022232,0.0708499550819397,0.07789923250675201,-0.007854127325117588
1563,0.012432822026312351,0.05329993739724159,0.14171795547008514,0.010777944698929787,-0.001312330598011613,0.14806121587753296,0.0028480011969804764,-0.05705520138144493,0.12729193270206451,0.03644644841551781,0.03681989759206772,-0.008063162676990032
1348,0.03888138756155968,0.050397828221321106,0.12987594306468964,0.0966414138674736,-0.000989643158391118,0.0689672902226448,0.0671057254076004,-0.03229307010769844,-0.04356730729341507,0.05654587224125862,0.05901824310421944,-0.016149796545505524
3868,0.08767475932836533,0.03601519390940666,0.04682745039463043,0.04293493181467056,0.005401915404945612,0.03860720992088318,0.07675843685865402,-0.04750014469027519,0.03197614476084709,0.13865132629871368,0.15629129111766815,0.01643955707550049
4107,0.06567193567752838,0.04382259026169777,0.10522450506687164,0.09038516134023666,-0.006182887125760317,0.06163431331515312,0.07997722178697586,-0.04010879248380661,0.03285027667880058,0.057746414095163345,0.032574817538261414,0.006701796315610409
764,0.024516204372048378,0.051708318293094635,0.13792704045772552,0.07192712277173996,-0.005141985137015581,0.09304396063089371,0.03965964540839195,-0.04068951681256294,0.009778158739209175,0.05662457272410393,0.02956997975707054,-0.05751500278711319
1920,0.05030801147222519,0.04812842607498169,0.129770889878273,0.09658297151327133,0.00350895500741899,0.08997178822755814,0.0285581536591053,-0.04658488929271698,-0.05123838409781456,0.0907776951789856,0.02718048170208931,-0.031192801892757416
150,0.03029858134686947,0.05121055990457535,0.13882088661193848,0.024772455915808678,-0.005952065344899893,0.14186124503612518,0.06275545060634613,-0.03813145309686661,0.018673036247491837,0.05450868979096413,0.016567036509513855,-0.060463905334472656
3254,0.04920250177383423,0.050876569002866745,0.1236514151096344,0.10392021387815475,0.0004056316684000194,0.044651299715042114,0.051655594259500504,-0.04516061767935753,-0.05170967057347298,0.04905703291296959,0.06953351944684982,0.010353613644838333
3018,0.0407991036772728,0.05023851990699768,0.13159213960170746,0.04377570003271103,-0.006028803531080484,0.12879085540771484,0.052493564784526825,-0.054212506860494614,0.0946703553199768,0.05344674363732338,0.0041450816206634045,-0.04156305640935898
111,0.015574171207845211,0.05152582377195358,0.14276191592216492,0.0699479877948761,-0.008722382597625256,0.1136585995554924,0.05631057545542717,-0.035531267523765564,-0.009678661823272705,0.06583748757839203,0.038175541907548904,-0.049202363938093185
930,0.05736691504716873,0.05037182196974754,0.1243603378534317,0.0968092605471611,0.0024895824026316404,0.08373049646615982,0.057618919759988785,-0.05372310057282448,-0.04027340188622475,0.05441026762127876,0.03575849160552025,-0.00538558978587389
591,0.026887549087405205,0.05065316706895828,0.1377004086971283,0.048012904822826385,-0.0046190316788852215,0.13320770859718323,0.06823612749576569,-0.03877291455864906,0.01899556815624237,0.06148984655737877,0.02069459855556488,-0.046486809849739075
2451,0.05273492634296417,0.04739842563867569,0.12025996297597885,0.05210474878549576,-0.005078534130007029,0.11409366130828857,0.0512135848402977,-0.05246901884675026,0.08947955071926117,0.052142102271318436,0.03262912109494209,-0.05901366472244263
2352,0.024484634399414062,0.05185314267873764,0.13903184235095978,0.034847382456064224,-0.0060495068319141865,0.13548798859119415,0.02463366650044918,-0.05588310956954956,0.11868263781070709,0.045558471232652664,0.029089242219924927,-0.02382027730345726
1910,0.054590076208114624,0.04866133630275726,0.12388955801725388,0.08820945024490356,0.0016970194410532713,0.09673703461885452,0.0567544586956501,-0.04403063282370567,0.01190127432346344,0.06832341849803925,-0.021067023277282715,-0.06281503289937973
84,0.024196138605475426,0.051082793623209,0.14025509357452393,0.08264298737049103,-0.0008258477901108563,0.10091163218021393,0.062091656029224396,-0.05049119517207146,-0.030740264803171158,0.07071544229984283,0.029842961579561234,-0.04371946305036545
3497,0.05220185965299606,0.049491483718156815,0.12213248014450073,0.07065237313508987,-0.007439099717885256,0.05925266817212105,0.047297537326812744,-0.041723642498254776,0.023104477673768997,0.052300501614809036,0.018098734319210052,-0.05840468406677246
332,0.02622484602034092,0.05129174143075943,0.1378905475139618,0.053044792264699936,-0.005952662322670221,0.11365768313407898,0.04292861744761467,-0.03976748511195183,0.014370124787092209,0.053982097655534744,0.015275307931005955,-0.07528510689735413
4154,0.03899882733821869,0.05260428786277771,0.13174308836460114,0.07679498195648193,-0.007328908424824476,0.08905992656946182,0.04804905131459236,-0.039720568805933,0.010012187063694,0.06603221595287323,0.019875720143318176,-0.046522922813892365
3262,0.054701484739780426,0.04860517382621765,0.12118706107139587,0.07770723849534988,-0.006985247600823641,0.10042048245668411,0.07516974210739136,-0.05359473451972008,0.08225648105144501,0.048583678901195526,0.040809281170368195,-0.005880230106413364
711,0.06639907509088516,0.04836707189679146,0.11256299167871475,0.06141829863190651,-0.00227704388089478,0.10299381613731384,0.0718829333782196,-0.05240972712635994,0.08831118047237396,0.07423010468482971,0.057427335530519485,-0.03714783862233162
1778,0.050724953413009644,0.05078908056020737,0.12975718080997467,0.08628278970718384,-0.00691857049241662,0.09474436193704605,0.06420154869556427,-0.04952538385987282,-0.009764069691300392,0.05259336903691292,0.04255671799182892,-0.007771513424813747
4178,0.07012326270341873,0.04949625954031944,0.10194596648216248,0.09024785459041595,-0.007811764720827341,0.07226640731096268,0.04734661430120468,-0.03612108156085014,0.0031928233802318573,0.06732402741909027,0.044978782534599304,-0.04952598363161087
3181,0.052683956921100616,0.04931696876883507,0.12043146044015884,0.060472629964351654,-0.005276416894048452,0.1110730990767479,0.060494422912597656,-0.053751200437545776,0.09136234223842621,0.04768873751163483,0.02212446928024292,-0.018161114305257797
760,0.024663733318448067,0.05174681544303894,0.13655665516853333,0.05617073178291321,-0.005496071185916662,0.12269517034292221,0.06785153597593307,-0.044828515499830246,0.07554225623607635,0.05522235855460167,0.022675473242998123,-0.07160046696662903
3500,0.03270234167575836,0.05116449296474457,0.13167652487754822,0.07526710629463196,-0.006439538206905127,0.06159840151667595,0.043736595660448074,-0.04117055609822273,0.013740107417106628,0.06263288855552673,0.01835048198699951,-0.05050422623753548
2846,0.0302909966558218,0.051440633833408356,0.13164913654327393,0.06281764805316925,-0.007649113889783621,0.09693308174610138,0.05014894902706146,-0.040286220610141754,0.02459600195288658,0.05687931552529335,0.03565234690904617,-0.047288961708545685
3182,0.052008256316185,0.049149662256240845,0.11997067928314209,0.05454379692673683,-0.006510826293379068,0.11303790658712387,0.060773104429244995,-0.05434175953269005,0.08620357513427734,0.0450102798640728,0.029198158532381058,-0.029605083167552948
900,0.05573169142007828,0.046064622700214386,0.12643298506736755,0.08901670575141907,0.003988371696323156,0.09137071669101715,0.038134753704071045,-0.03599495813250542,-0.05277689918875694,0.058536332100629807,0.0561579205095768,-0.024898629635572433
1299,0.04140866547822952,0.05029606819152832,0.13072460889816284,0.0881287157535553,0.003190535819157958,0.08822361379861832,0.0773802176117897,-0.048724886029958725,-0.03004174306988716,0.054784905165433884,0.058170028030872345,0.001841425895690918
1867,0.0646449401974678,0.048639580607414246,0.1130417063832283,0.09260889142751694,-0.009098841808736324,0.08350782841444016,0.06954643130302429,-0.03528319671750069,-0.011704694479703903,0.08926725387573242,0.030886739492416382,-0.032410308718681335
469,0.0267619751393795,0.05157233029603958,0.13733088970184326,0.029006436467170715,-0.005589762236922979,0.13975849747657776,0.06401006132364273,-0.037348221987485886,0.029455222189426422,0.05070645362138748,0.01754317618906498,-0.07732759416103363
4206,0.07238862663507462,0.04634200036525726,0.1007758229970932,0.09580723941326141,0.0013610159512609243,0.04746882617473602,0.07880763709545135,-0.054157111793756485,-0.007046075537800789,0.06356446444988251,0.03282893821597099,0.0029548900201916695
1169,0.06292994320392609,0.047831833362579346,0.11771009862422943,0.07307606935501099,-0.005703686270862818,0.0923050194978714,0.06783616542816162,-0.04249913990497589,0.057781364768743515,0.05531490966677666,0.01686256378889084,-0.07799168676137924
373,0.014680937863886356,0.052690088748931885,0.13962924480438232,0.0376405194401741,-0.0007813883130438626,0.13680851459503174,0.048947375267744064,-0.0489557683467865,-0.03149174898862839,0.06314736604690552,0.045557938516139984,-0.025743745267391205
1267,0.08519554883241653,0.03846200555562973,0.038113828748464584,0.09165453165769577,-0.005323867779225111,0.06480464339256287,0.07369329035282135,-0.05057830736041069,0.09032189846038818,0.049786102026700974,0.10596369206905365,-0.007685876451432705
3074,0.07093506306409836,0.04931566119194031,0.11317601799964905,0.10614871978759766,0.0028881735634058714,0.048193175345659256,0.04793193191289902,-0.03489048406481743,-0.035001568496227264,0.08358822762966156,0.05214443802833557,-0.032250337302684784
2179,0.024984048679471016,0.05057468265295029,0.1399734616279602,0.064749576151371,-0.00532653508707881,0.1224001795053482,0.04807726666331291,-0.03849414363503456,-0.005982736125588417,0.08592821657657623,0.029444407671689987,-0.03563110902905464
2509,0.06275656074285507,0.0471394918859005,0.1121622771024704,0.061292193830013275,-0.004849130753427744,0.09670555591583252,0.05439343303442001,-0.05141531303524971,0.0726201981306076,0.0544154979288578,-0.0052927955985069275,-0.05691928416490555
991,0.03610007464885712,0.04987609386444092,0.13472923636436462,0.08493687957525253,0.0014867025893181562,0.10471069812774658,0.05691928416490555,-0.05424567684531212,-0.039929673075675964,0.07566902041435242,0.03761989623308182,-0.012184658087790012
2661,0.036955613642930984,0.05202817544341087,0.1338060200214386,0.035610172897577286,-0.0038180530536919832,0.13560140132904053,0.022656399756669998,-0.05643977224826813,0.12166155874729156,0.04730375483632088,0.01856469362974167,-0.01356827188283205
3378,0.07250460982322693,0.04971611127257347,0.1107124388217926,0.09701535105705261,-0.00017232197569683194,0.07161948084831238,0.07595899701118469,-0.042905956506729126,-0.024547606706619263,0.05248811095952988,0.06248901039361954,-0.0015559932217001915
1996,0.037785425782203674,0.051029887050390244,0.1330595761537552,0.05872545391321182,-0.005307164508849382,0.11862143874168396,0.050644420087337494,-0.04173087701201439,0.020642701536417007,0.05624982342123985,0.016642600297927856,-0.05002293735742569
4177,0.05787835270166397,0.05014914646744728,0.1148146465420723,0.07832251489162445,-0.0070029511116445065,0.08504234999418259,0.046911951154470444,-0.04085863009095192,0.01268758438527584,0.06409858167171478,0.020591873675584793,-0.04621584713459015
3347,0.06389211118221283,0.0480770617723465,0.10499103367328644,0.0676274225115776,-0.006324977148324251,0.0963560938835144,0.07307842373847961,-0.04718354344367981,0.062072377651929855,0.046044327318668365,0.037671636790037155,-0.015947066247463226
1876,0.038676097989082336,0.05191950500011444,0.12446705996990204,0.06330975890159607,-0.003412925871089101,0.08216500282287598,0.055004920810461044,-0.04189833626151085,0.020845729857683182,0.06687024235725403,0.049667470157146454,-0.034110940992832184
3005,0.029270922765135765,0.05082864314317703,0.1342822164297104,0.0865052342414856,-0.006437589880079031,0.09889542311429977,0.03005635179579258,-0.04441067948937416,-0.0441305935382843,0.06795233488082886,0.06628599017858505,-0.02280367538332939
2799,0.058678433299064636,0.04679878056049347,0.11875614523887634,0.09512665867805481,0.00037722167326137424,0.03892181068658829,0.05921361222863197,-0.05516500025987625,-0.04046284779906273,0.06696838140487671,0.03965190425515175,-0.021008804440498352
3820,0.07289154827594757,0.04492158442735672,0.07807605713605881,0.0715709999203682,-0.006102244835346937,0.06706716120243073,0.053885895758867264,-0.04482650011777878,0.021433405578136444,0.058093536645174026,0.004097097087651491,-0.05478820949792862
314,0.018219461664557457,0.05252575874328613,0.14035587012767792,0.0490347258746624,-0.00721508776769042,0.12806075811386108,0.0381060391664505,-0.03728487342596054,0.0019659046083688736,0.057096902281045914,0.022546887397766113,-0.07955026626586914
4085,0.05594756454229355,0.047829367220401764,0.1167338415980339,0.05279899016022682,-0.005941242445260286,0.1122562363743782,0.05282796546816826,-0.05205564945936203,0.07684031128883362,0.05776092782616615,-0.011031619273126125,-0.07028316706418991
2078,0.05065103620290756,0.050173696130514145,0.12052375823259354,0.056720148772001266,-0.005495395045727491,0.11153683811426163,0.048921260982751846,-0.04138058051466942,0.02562561258673668,0.05206362530589104,0.025087177753448486,-0.06682904809713364
2659,0.031285710632801056,0.05256318300962448,0.13489028811454773,0.03489624336361885,-0.004422290716320276,0.13467562198638916,0.014872553758323193,-0.05617574229836464,0.12446896731853485,0.04047507792711258,0.06251511722803116,-0.02245769277215004
3589,0.044019825756549835,0.051958806812763214,0.12601187825202942,0.07051399350166321,-0.007914012297987938,0.07483144104480743,0.04098886996507645,-0.0411401204764843,0.029093243181705475,0.05631275847554207,-0.007512643001973629,-0.06061018258333206
3006,0.043213970959186554,0.05183907225728035,0.12834228575229645,0.07916843891143799,-0.004180157091468573,0.09705951064825058,0.05718166381120682,-0.048849429935216904,-0.03345005586743355,0.08990170061588287,0.10884684324264526,-0.00013985205441713333
957,0.04356822371482849,0.04947679117321968,0.12850220501422882,0.09733198583126068,0.002509388839825988,0.08142001181840897,0.06610587984323502,-0.03284016624093056,-0.04243380203843117,0.05725080892443657,0.08868875354528427,-0.0004365351051092148
2298,0.06912977993488312,0.04650232195854187,0.10260210186243057,0.09924957901239395,-0.004616305697709322,0.04155661538243294,0.0922599732875824,-0.03797989338636398,0.013309024274349213,0.06863689422607422,0.06599615514278412,-0.018731635063886642
1214,0.03156408295035362,0.05437463894486427,0.1327412873506546,0.03850361332297325,-0.0024691422004252672,0.13661202788352966,0.04019864648580551,-0.053962115198373795,0.12095330655574799,0.06879016757011414,0.0792483389377594,-0.004403471946716309
1384,0.0611889585852623,0.0010140053927898407,0.09769396483898163,-0.032137587666511536,0.03951611369848251,0.12945419549942017,0.07242109626531601,-0.07769905775785446,0.13911406695842743,0.20789650082588196,0.20415164530277252,0.0397549532353878
3022,0.04445331543684006,0.051058102399110794,0.13031712174415588,0.07419880479574203,-0.00651575205847621,0.09091177582740784,0.05837640166282654,-0.04204293712973595,0.03702816739678383,0.05675802752375603,0.01147566456347704,-0.056900449097156525
677,0.021985501050949097,0.05306769162416458,0.1401466429233551,0.027799470350146294,-0.002895006211474538,0.1440439224243164,0.018380828201770782,-0.05528030917048454,0.12526841461658478,0.0562201626598835,0.03216076269745827,-0.05914077162742615
189,0.02943427488207817,0.05213753134012222,0.13709649443626404,0.08560799807310104,-0.002244390780106187,0.10072425752878189,0.021906092762947083,-0.03328195586800575,-0.05458381772041321,0.07407918572425842,0.03351890295743942,-0.07531078159809113
2243,0.07337308675050735,0.04714835062623024,0.10530281811952591,0.08307130634784698,-0.005236606579273939,0.08243757486343384,0.08373569697141647,-0.04893992468714714,0.048083242028951645,0.05845746025443077,0.0403403714299202,0.007921252399682999
1029,0.03771448880434036,0.05140390992164612,0.13338539004325867,0.07402243465185165,-0.007034360896795988,0.1029905155301094,0.039191834628582,-0.04022234305739403,-0.01576824113726616,0.057578738778829575,0.05260613560676575,-0.03632247447967529
89,0.02421470172703266,0.05120568349957466,0.14064514636993408,0.08594273030757904,-0.00029253895627334714,0.09964011609554291,0.06493602693080902,-0.055093392729759216,-0.02708093449473381,0.058414753526449203,0.03332493081688881,0.0011011939495801926
2781,0.09363691508769989,0.0037837140262126923,0.09043936431407928,-0.012955322861671448,0.03772025555372238,0.11875045299530029,0.07819182425737381,-0.0791202187538147,0.13171879947185516,0.19322699308395386,0.19056124985218048,0.03567615896463394
2795,0.056677334010601044,0.04896504059433937,0.12078626453876495,0.0800769031047821,-0.004327166359871626,0.04241173714399338,0.04804673418402672,-0.040049873292446136,0.0021763574331998825,0.06396377086639404,0.023038066923618317,-0.05748698115348816
1619,0.02408490516245365,0.05307890847325325,0.13856257498264313,0.017848890274763107,-0.003363006981089711,0.14195026457309723,0.007158864289522171,-0.05597648769617081,0.12731440365314484,0.0425589345395565,0.047729603946208954,-0.04079131782054901
4019,0.07783124595880508,0.04297707602381706,0.07760946452617645,0.08905299752950668,0.0010957035701721907,0.03511261194944382,0.059930138289928436,-0.051149286329746246,-0.03934422880411148,0.06732697784900665,0.04552303999662399,-0.02856932207942009
734,0.027413755655288696,0.0509328655898571,0.13617783784866333,0.09134778380393982,0.0005247524823062122,0.09103396534919739,0.043112799525260925,-0.03959783539175987,-0.03762923926115036,0.059411559253931046,0.04775229096412659,-0.009748010896146297
316,0.017429038882255554,0.05233502388000488,0.14051683247089386,0.06445854902267456,-0.00723262270912528,0.11493409425020218,0.02757568657398224,-0.037024013698101044,-0.01914987899363041,0.06640025973320007,0.023895975202322006,-0.07085913419723511
685,0.023954758420586586,0.05176220089197159,0.14066118001937866,0.05344007909297943,-0.0018878469709306955,0.12665125727653503,0.05646272376179695,-0.037610236555337906,0.0022616833448410034,0.05984413996338844,0.03432423248887062,-0.05618364363908768
2658,0.03248557448387146,0.052972953766584396,0.1320505291223526,0.04159548878669739,-0.004400195088237524,0.13217929005622864,0.022982165217399597,-0.05517621710896492,0.12622754275798798,0.043588992208242416,0.061819009482860565,-0.011911735869944096
3238,0.06081990897655487,0.04870321601629257,0.11824487894773483,0.05675363540649414,-0.005259774159640074,0.1219373270869255,0.048890598118305206,-0.053885333240032196,0.10428296029567719,0.04737363010644913,0.03201523423194885,-0.030685149133205414
3025,0.04854737967252731,0.05009661614894867,0.12640276551246643,0.07560522109270096,-0.005659728776663542,0.08209247142076492,0.050506386905908585,-0.04070541635155678,0.025116920471191406,0.0550488717854023,-0.014199363999068737,-0.07112057507038116
4031,0.05787993222475052,0.04779166355729103,0.12128923833370209,0.06159098073840141,0.0011075090151280165,0.11168926954269409,0.052662916481494904,-0.054885134100914,0.09350897371768951,0.05371496453881264,0.019890669733285904,-0.054027531296014786
3775,0.05270466208457947,0.048560962080955505,0.11967246234416962,0.07554127275943756,-0.0070335534401237965,0.0736391544342041,0.047691985964775085,-0.04144221171736717,0.013551849871873856,0.052910588681697845,0.014782366342842579,-0.056433022022247314
2386,0.03228083252906799,0.05314271152019501,0.13557326793670654,0.03705523908138275,-0.003079152898862958,0.13792765140533447,0.020889870822429657,-0.055413998663425446,0.12326708436012268,0.05383108928799629,0.03172857686877251,-0.05575280636548996
55,0.01607409492135048,0.05335831642150879,0.14089109003543854,0.025927210226655006,-0.003521786304190755,0.13795047998428345,0.03336428105831146,-0.03855494409799576,-0.0027447808533906937,0.05844296142458916,0.02979341149330139,-0.06509758532047272
2899,0.021358266472816467,0.05353108420968056,0.13832859694957733,0.018203742802143097,-0.0018899815622717142,0.14380154013633728,0.0027644336223602295,-0.05495103821158409,0.12814681231975555,0.055274445563554764,0.006296388804912567,-0.06413844227790833
243,0.008673366159200668,0.051120493561029434,0.13872167468070984,0.012739017605781555,-0.004291221033781767,0.14125102758407593,0.023637592792510986,-0.056047096848487854,0.11825484037399292,0.05636267736554146,0.10107801854610443,-0.021115951240062714
736,0.03315205127000809,0.05082249268889427,0.1352153718471527,0.09767267853021622,0.002789447782561183,0.07538425922393799,0.037153445184230804,-0.04162512347102165,-0.05257152393460274,0.05700657144188881,0.05604422837495804,-0.002592862583696842
2664,0.021504033356904984,0.0561184287071228,0.13741648197174072,0.014313863590359688,-0.0036985811311751604,0.14532437920570374,0.017848320305347443,-0.05669625476002693,0.1305742859840393,0.06405039131641388,0.0664399042725563,-0.02427341416478157
3782,0.058027639985084534,0.04937976598739624,0.12183699756860733,0.09827420115470886,0.0016629367601126432,0.06946083903312683,0.05832769721746445,-0.05741521716117859,-0.01379656232893467,0.06608499586582184,0.038448333740234375,-0.010541808791458607
3322,0.023209741339087486,0.05305743217468262,0.13870152831077576,0.01797376200556755,-0.0038907446432858706,0.14511781930923462,0.02674478478729725,-0.0533832423388958,0.1185886561870575,0.055979665368795395,-0.015192813239991665,-0.06765159964561462
3013,0.011398297734558582,0.05239495262503624,0.14198055863380432,0.01843423955142498,-0.002156647155061364,0.1459774672985077,0.009953862056136131,-0.05702568590641022,0.12523959577083588,0.049048613756895065,0.01761757582426071,-0.02401009574532509
