ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
393,0.0571124330163002,0.051380496472120285,0.11266599595546722,0.08013798296451569,0.0031166484113782644,0.08099832385778427,0.0404529832303524,-0.04612192511558533,0.07569022476673126,0.06396140903234482,-0.014225952327251434,-0.05008766055107117
180,0.04873635619878769,0.05138155445456505,0.1198413297533989,0.038316644728183746,0.0011754210572689772,0.10863883048295975,0.05983976647257805,-0.04381503537297249,0.1158205047249794,0.05060543119907379,-0.0010668633040040731,-0.049568988382816315
2703,0.05783599987626076,0.05150013789534569,0.11232946068048477,0.05104217678308487,0.003424114314839244,0.09029972553253174,0.04232969135046005,-0.04816972464323044,0.0955762192606926,0.05675071105360985,-0.024191970005631447,-0.09700005501508713
2571,0.05781260505318642,0.05027921870350838,0.1127614676952362,0.0415942519903183,0.0005707263480871916,0.1063026636838913,0.041370000690221786,-0.045229580253362656,0.09869448095560074,0.05092710629105568,-0.01432914286851883,-0.08766745775938034
1191,0.05493227392435074,0.05229537561535835,0.12042440474033356,0.045368850231170654,0.0015777319204062223,0.11991260945796967,0.035217080265283585,-0.054685041308403015,0.1280994713306427,0.05553848296403885,-0.0236186720430851,-0.08306491374969482
353,0.03617439419031143,0.053121164441108704,0.12312585115432739,0.03578754886984825,0.0014523423742502928,0.11736278235912323,0.05411780625581741,-0.053915418684482574,0.14614573121070862,0.04967641830444336,0.004687733948230743,-0.045653365552425385
58,0.03811138495802879,0.05633734539151192,0.12878695130348206,0.05151565372943878,0.002076382515951991,0.1051531657576561,0.026021916419267654,-0.04717671498656273,0.07772195339202881,0.05614417418837547,-0.024416649714112282,-0.06875713169574738
201,0.030785681679844856,0.05457846075296402,0.12893736362457275,0.02337418682873249,0.0031481392215937376,0.12487919628620148,0.05273783206939697,-0.04860975593328476,0.12381193041801453,0.05804995819926262,-0.003301874501630664,-0.04523474723100662
822,0.07290192693471909,0.04945216700434685,0.10974955558776855,0.05738567188382149,0.0038567164447158575,0.10289755463600159,0.04445916414260864,-0.04470934718847275,0.07226507365703583,0.05687496438622475,-0.0009664285462349653,-0.06362173706293106
2695,0.048135608434677124,0.05283833667635918,0.12186729907989502,0.047350477427244186,0.0038340843748301268,0.11548494547605515,0.03681788221001625,-0.052105460315942764,0.11493981629610062,0.05617130175232887,-0.019199496135115623,-0.08956935256719589
860,0.0408758744597435,0.05342501029372215,0.12740930914878845,0.03201191499829292,0.0010742924641817808,0.12601634860038757,0.04564182832837105,-0.048632923513650894,0.10788245499134064,0.05562644079327583,-0.01060470286756754,-0.08189626038074493
3448,0.06505082547664642,0.049947600811719894,0.1117238998413086,0.06169934943318367,3.1389063224196434e-05,0.09911058098077774,0.0675734356045723,-0.049168892204761505,0.10389729589223862,0.05386639013886452,-0.0005928210448473692,-0.0625314936041832
441,0.03718329221010208,0.05457477644085884,0.13220742344856262,0.02092510275542736,0.0037379355635493994,0.13246722519397736,0.037972912192344666,-0.04903014376759529,0.14027003943920135,0.04863660782575607,-0.013283750973641872,-0.05594133585691452
2250,0.04463401064276695,0.05172792822122574,0.12305408716201782,0.0346575528383255,0.002904506167396903,0.1240091472864151,0.04633501172065735,-0.050181273370981216,0.11278858035802841,0.05030893534421921,-0.02826819010078907,-0.09613126516342163
410,0.038539957255125046,0.058008160442113876,0.12461824715137482,0.03928215056657791,-0.000578808831050992,0.11928050965070724,0.0540725439786911,-0.050336163491010666,0.11817803978919983,0.046828173100948334,-0.018451638519763947,-0.06907044351100922
2513,0.057885393500328064,0.051787201315164566,0.1142110824584961,0.06911568343639374,0.004375125281512737,0.0633360892534256,0.03103129006922245,-0.04141320288181305,0.0703846663236618,0.05511853098869324,-0.019377341493964195,-0.07903528958559036
2176,0.07039649784564972,0.05095591023564339,0.09689609706401825,0.0681237280368805,0.0034596386831253767,0.08890925347805023,0.053015537559986115,-0.043689753860235214,0.048215560615062714,0.055839259177446365,-0.023567838594317436,-0.08927108347415924
261,0.049412865191698074,0.05157337337732315,0.11728403717279434,0.07801356911659241,0.007027981802821159,0.079575315117836,0.02503393217921257,-0.04828359931707382,0.05000896006822586,0.06647142767906189,-0.007262715138494968,-0.050961077213287354
1917,0.06197502464056015,0.05232638120651245,0.11398615688085556,0.0803472101688385,0.007479141466319561,0.08086833357810974,0.031031835824251175,-0.04728260636329651,0.03359434753656387,0.0689368024468422,-0.015751857310533524,-0.06853975355625153
1006,0.06682425737380981,0.04967381805181503,0.11375914514064789,0.056442733854055405,0.0026813128497451544,0.1002294272184372,0.04815645143389702,-0.04309871420264244,0.07864709198474884,0.06093548610806465,-0.024912670254707336,-0.09025485068559647
2182,0.05064641311764717,0.051303088665008545,0.11323541402816772,0.08016493171453476,0.005601093173027039,0.08211081475019455,0.03988168016076088,-0.041946157813072205,0.017775563523173332,0.07398512214422226,-0.0014280646573752165,-0.06312660872936249
306,0.037667181342840195,0.05603563413023949,0.1290597766637802,0.029645225033164024,0.0010201677214354277,0.12426969408988953,0.0373038575053215,-0.05085153132677078,0.12007877975702286,0.0428876057267189,-0.028675684705376625,-0.07000243663787842
3886,0.06237303838133812,0.050129521638154984,0.11139009147882462,0.05200008675456047,0.0001255327370017767,0.1076808050274849,0.04944843426346779,-0.05153807997703552,0.1322096437215805,0.05402087792754173,-0.006068449467420578,-0.06611280888319016
3267,0.06639323383569717,0.04981670901179314,0.10727997869253159,0.07313213497400284,0.0009518747683614492,0.07523540407419205,0.06117263436317444,-0.04572664946317673,0.1087004691362381,0.059501346200704575,0.012693701311945915,-0.054063230752944946
1563,0.035480350255966187,0.05363905057311058,0.12869171798229218,0.014631913974881172,0.0021069205831736326,0.13509880006313324,0.012844624929130077,-0.05512033775448799,0.12949959933757782,0.05612756684422493,-0.00042242067866027355,-0.06383026391267776
1348,0.05573815107345581,0.05127513408660889,0.11502085626125336,0.08184194564819336,0.0074691809713840485,0.07265043258666992,0.03211234137415886,-0.042222246527671814,0.017912447452545166,0.06974983960390091,-0.0026373525615781546,-0.06752324849367142
3868,0.06846510618925095,0.0494338721036911,0.09948325157165527,0.06374865025281906,0.002743208548054099,0.05891866236925125,0.04505098611116409,-0.044372834265232086,0.08355892449617386,0.06301204860210419,-0.010372051037847996,-0.07759752124547958
4107,0.07340610772371292,0.0504084937274456,0.10266498476266861,0.07021639496088028,0.0004300891887396574,0.06695117056369781,0.055041708052158356,-0.04411092400550842,0.10038387775421143,0.04972122237086296,0.005695987492799759,-0.05313389003276825
764,0.04813024029135704,0.05192141607403755,0.12236817181110382,0.056707579642534256,0.002108474960550666,0.09840654581785202,0.028396181762218475,-0.04310057684779167,0.08011028915643692,0.06220332905650139,-0.0203756894916296,-0.09093566238880157
1920,0.06772365421056747,0.05094396695494652,0.11169644445180893,0.08051322400569916,0.008708063513040543,0.08531050384044647,0.025692082941532135,-0.049056001007556915,0.031219033524394035,0.06900431215763092,-0.011727586388587952,-0.058603592216968536
150,0.045245733112096786,0.05253318324685097,0.12482684850692749,0.026759644970297813,-0.0012332007754594088,0.12562458217144012,0.0468149334192276,-0.04203777760267258,0.1059994176030159,0.04521017149090767,-0.01455109752714634,-0.05784499645233154
3254,0.06338523328304291,0.049419376999139786,0.09289007633924484,0.09286990016698837,0.0031936790328472853,0.052680566906929016,0.025147026404738426,-0.054629839956760406,0.0384553000330925,0.0588410310447216,0.024938683956861496,-0.02774917148053646
3018,0.06283421069383621,0.05136561766266823,0.11817241460084915,0.04252016916871071,0.0023851466830819845,0.11649912595748901,0.04159858822822571,-0.04813995957374573,0.0938546434044838,0.0561974011361599,-0.034923337399959564,-0.08850729465484619
111,0.050396837294101715,0.05244949087500572,0.11537925899028778,0.0752168521285057,0.003906620666384697,0.0747920423746109,0.049685973674058914,-0.04545783996582031,0.0845155194401741,0.05627712979912758,-0.0017763318028301,-0.04183419793844223
930,0.06922246515750885,0.05217660591006279,0.1096191555261612,0.08084087818861008,0.006430484354496002,0.08330264687538147,0.03908102214336395,-0.04758477210998535,0.03689291328191757,0.057937491685152054,-0.012368448078632355,-0.06084876507520676
591,0.057270657271146774,0.050971951335668564,0.1176128089427948,0.05225270986557007,0.0033243119250983,0.11044270545244217,0.04541711136698723,-0.04200209677219391,0.051724739372730255,0.05952544882893562,-0.013619483448565006,-0.0806250348687172
2451,0.056313641369342804,0.05094674229621887,0.11180155724287033,0.04834378883242607,0.003550883149728179,0.10868248343467712,0.04630311578512192,-0.04968678206205368,0.10449854284524918,0.05500725656747818,-0.024698490276932716,-0.09134932607412338
2352,0.039463285356760025,0.05417478084564209,0.12612800300121307,0.024391058832406998,0.0029714962001889944,0.13501419126987457,0.033187806606292725,-0.05237792432308197,0.11890039592981339,0.056253883987665176,0.004297471605241299,-0.06926582753658295
1910,0.072933129966259,0.05010701343417168,0.10742998123168945,0.08116425573825836,0.003818848868831992,0.08043646812438965,0.04404759407043457,-0.04406081885099411,0.06011971831321716,0.06688574701547623,-0.03037315048277378,-0.06887836009263992
84,0.05301780626177788,0.05096819996833801,0.11345575749874115,0.08591710031032562,0.005125641822814941,0.08080417662858963,0.06176790967583656,-0.05378614366054535,0.062389835715293884,0.06355264782905579,-0.015288365073502064,-0.055552177131175995
3497,0.06285732239484787,0.05094824358820915,0.11052651703357697,0.06989230960607529,0.0023214451503008604,0.060414500534534454,0.04189251735806465,-0.04023035243153572,0.07044357806444168,0.0571896918118,-0.020743438974022865,-0.0949036031961441
332,0.055810797959566116,0.050315652042627335,0.11717545986175537,0.04775834083557129,0.0007978302892297506,0.10589845478534698,0.041824281215667725,-0.04519772157073021,0.11129407584667206,0.04935002699494362,-0.012577472254633904,-0.05048763006925583
4154,0.06104587763547897,0.052527736872434616,0.11553248763084412,0.07250414043664932,0.0028929829131811857,0.08157194405794144,0.030015530064702034,-0.04212094843387604,0.06188678741455078,0.05980103090405464,-0.0208719614893198,-0.0849720686674118
3262,0.07053989917039871,0.04964654520153999,0.10833422839641571,0.06207196041941643,-0.00324245379306376,0.09241841733455658,0.06674569845199585,-0.046634454280138016,0.13311192393302917,0.04956502839922905,0.03367294371128082,-0.040437906980514526
711,0.07147689163684845,0.048732202500104904,0.10376175493001938,0.059963833540678024,0.0031274647917598486,0.09508083760738373,0.05304494500160217,-0.05067231506109238,0.11489169299602509,0.05842233821749687,-0.01072724349796772,-0.0881628468632698
1778,0.05802837759256363,0.050984080880880356,0.1172293871641159,0.07152332365512848,0.004177376627922058,0.09502148628234863,0.047376129776239395,-0.04630253091454506,0.03910273313522339,0.06421638280153275,0.009236130863428116,-0.058886490762233734
4178,0.06332682073116302,0.0496944934129715,0.10961084067821503,0.070953868329525,0.0029943331610411406,0.07726431638002396,0.042398981750011444,-0.041053418070077896,0.044653940945863724,0.06728564947843552,-0.00032039335928857327,-0.07574614137411118
3181,0.058790549635887146,0.04950115457177162,0.1131749153137207,0.04709705337882042,0.0005364145617932081,0.1050356924533844,0.04736250638961792,-0.05187394097447395,0.11644241958856583,0.0555148646235466,-0.013119714334607124,-0.06661561131477356
760,0.06079087778925896,0.05065517872571945,0.11132920533418655,0.047256406396627426,0.002757014473900199,0.10680514574050903,0.04305213689804077,-0.048241518437862396,0.1225830689072609,0.05807749554514885,-0.01957159861922264,-0.0898314118385315
3500,0.05097278207540512,0.05281528830528259,0.11877992004156113,0.07519970834255219,0.003041838062927127,0.06878382712602615,0.03346085548400879,-0.04162689670920372,0.05225645750761032,0.0627254769206047,-0.02256437949836254,-0.08709470182657242
2846,0.058339230716228485,0.05145519599318504,0.11612819135189056,0.0557318776845932,0.0020611730869859457,0.08734855055809021,0.026340927928686142,-0.041233621537685394,0.07250064611434937,0.0671360045671463,-0.01429167203605175,-0.08615996688604355
3182,0.04443312808871269,0.052073005586862564,0.12293791770935059,0.03678930550813675,0.001674117287620902,0.11924818903207779,0.046731676906347275,-0.04854722321033478,0.11197331547737122,0.0501556433737278,-0.014138931408524513,-0.07251127809286118
900,0.06318864971399307,0.05027513951063156,0.11070176959037781,0.08103227615356445,0.005840749479830265,0.08473481982946396,0.03509775549173355,-0.042296402156353,0.03407403081655502,0.07095284759998322,-0.0020557313691824675,-0.057183295488357544
1299,0.060530804097652435,0.050698038190603256,0.11397650837898254,0.0855412632226944,0.007345844991505146,0.07594944536685944,0.061974890530109406,-0.049931980669498444,0.049944162368774414,0.06539508700370789,0.01822260208427906,-0.04772380739450455
1867,0.06623513996601105,0.05096576735377312,0.1093691810965538,0.07357100397348404,0.004063072614371777,0.08316733688116074,0.06056493893265724,-0.04175024479627609,0.04903153330087662,0.06868414580821991,0.010060681030154228,-0.06624691188335419
469,0.04139896109700203,0.055886078625917435,0.12214028835296631,0.04519590362906456,-0.004039225168526173,0.1150299459695816,0.05804122984409332,-0.052750080823898315,0.12698538601398468,0.03828267753124237,-0.018808618187904358,-0.06684131175279617
4206,0.07240154594182968,0.05034417286515236,0.10205894708633423,0.08181773126125336,0.004569355398416519,0.05381816625595093,0.039797838777303696,-0.04653026908636093,0.0540904700756073,0.05833197757601738,0.010070949792861938,-0.046234920620918274
1169,0.07375304400920868,0.050413500517606735,0.10474909096956253,0.06536640971899033,0.002345502143725753,0.08150151371955872,0.052579186856746674,-0.04728306829929352,0.10634128004312515,0.053004782646894455,-0.020465785637497902,-0.08449156582355499
373,0.06589743494987488,0.05605998635292053,0.09452514350414276,0.08008287847042084,-0.005473875440657139,0.06820941716432571,0.06102149188518524,-0.06053506210446358,0.10510227829217911,0.058604877442121506,-0.005491876974701881,-0.07087847590446472
1267,0.08175293356180191,0.048021163791418076,0.09195009618997574,0.05882342532277107,-0.0038706224877387285,0.09308896958827972,0.07412754744291306,-0.04996713995933533,0.17017969489097595,0.05733013525605202,0.03197682276368141,-0.0446547195315361
3074,0.06243178993463516,0.054975949227809906,0.109188012778759,0.0772208571434021,0.00430543627589941,0.0807696133852005,0.043679095804691315,-0.05244922637939453,0.03408610820770264,0.0619257353246212,-0.013280486688017845,-0.06339440494775772
2179,0.04822121560573578,0.051087427884340286,0.11827747523784637,0.05662053823471069,0.004236736334860325,0.10715793818235397,0.027987128123641014,-0.042936213314533234,0.04685289412736893,0.07183263450860977,-0.004916612058877945,-0.07840722799301147
2509,0.06714166700839996,0.04994185268878937,0.10320340842008591,0.049406975507736206,0.0011185479816049337,0.09402503073215485,0.03887784853577614,-0.05164232477545738,0.11512811481952667,0.05195258930325508,-0.03175578638911247,-0.08299054950475693
991,0.0597919337451458,0.05090196430683136,0.11207500100135803,0.08015740662813187,0.007921559736132622,0.08542227745056152,0.02229624055325985,-0.04773003235459328,0.017228959128260612,0.06855529546737671,-0.01482024323195219,-0.06258542835712433
2661,0.0474248081445694,0.0546402744948864,0.12659835815429688,0.030694225803017616,0.0009531879331916571,0.13071490824222565,0.0284457765519619,-0.05375995486974716,0.13641266524791718,0.0485389344394207,-0.0007126906421035528,-0.06267378479242325
3378,0.0674155130982399,0.04972188547253609,0.10676543414592743,0.08402597159147263,0.004903300665318966,0.068940669298172,0.05844210460782051,-0.04480677843093872,0.031177200376987457,0.06321795284748077,0.013207875192165375,-0.06104016304016113
1996,0.06323883682489395,0.05098898336291313,0.11147505789995193,0.049857549369335175,0.002298736711964011,0.11139712482690811,0.03809339925646782,-0.04044464975595474,0.06516461074352264,0.059588249772787094,-0.02115168608725071,-0.09169512987136841
4177,0.05731610953807831,0.05184822529554367,0.11708225309848785,0.06206280365586281,0.0015709323342889547,0.0882934033870697,0.03347601741552353,-0.038955479860305786,0.06245245784521103,0.059441495686769485,-0.01667218841612339,-0.08738113939762115
3347,0.06184788793325424,0.051825761795043945,0.10682820528745651,0.0487089641392231,-0.0004055753815919161,0.10168948024511337,0.058159321546554565,-0.04669414460659027,0.10307376831769943,0.05274121090769768,0.006497802212834358,-0.07340653985738754
1876,0.054110098630189896,0.053238190710544586,0.11892686039209366,0.06985466182231903,0.0013930217828601599,0.07953695207834244,0.039004310965538025,-0.041504018008708954,0.06368663161993027,0.05527999624609947,-0.009020794183015823,-0.07737316191196442
3005,0.05532952398061752,0.0500749908387661,0.11487668752670288,0.08480919152498245,0.008964107371866703,0.08241140842437744,0.02977309562265873,-0.05112830549478531,0.025670235976576805,0.06699871271848679,0.00024518673308193684,-0.04844275861978531
2799,0.05610806867480278,0.05287399888038635,0.11613260954618454,0.0758480653166771,0.007268568500876427,0.07293795049190521,0.025036407634615898,-0.047364648431539536,0.018982594832777977,0.06510364264249802,-0.011804135516285896,-0.06202305853366852
3820,0.07155275344848633,0.04888618364930153,0.09929158538579941,0.05457625165581703,0.00279214303009212,0.07871874421834946,0.03679421916604042,-0.043392982333898544,0.09216894209384918,0.051198240369558334,-0.03155014291405678,-0.09365058690309525
314,0.048457544296979904,0.05259145796298981,0.12091368436813354,0.03221729025244713,-0.0024763152468949556,0.12064841389656067,0.039363760501146317,-0.04387059807777405,0.10527738928794861,0.04717091843485832,-0.013057580217719078,-0.06515830755233765
4085,0.06743089854717255,0.049749281257390976,0.10909314453601837,0.04280222952365875,0.0019000933971256018,0.10526280105113983,0.02693076990544796,-0.05426803603768349,0.1450442671775818,0.04987535625696182,-0.025268429890275,-0.08481286466121674
2078,0.057408567517995834,0.050955723971128464,0.11412344127893448,0.041323255747556686,0.0025862331967800856,0.10781250149011612,0.03498664125800133,-0.04103153944015503,0.06939378380775452,0.054865267127752304,-0.008441925048828125,-0.08554663509130478
2659,0.04037380963563919,0.05429372936487198,0.1302984058856964,0.03139425814151764,0.0023035004269331694,0.12968739867210388,0.037641700357198715,-0.05386503040790558,0.13204635679721832,0.05690602585673332,0.014207130298018456,-0.06436711549758911
3589,0.05654163658618927,0.05110776051878929,0.11455312371253967,0.056702032685279846,0.0023946508299559355,0.08689060062170029,0.031251128762960434,-0.045108988881111145,0.08700231462717056,0.0574379526078701,-0.030753901228308678,-0.10222790390253067
3006,0.05946258828043938,0.052166648209095,0.10076197981834412,0.08583991229534149,0.011078421957790852,0.07367294281721115,0.03476490452885628,-0.0535762682557106,0.024203509092330933,0.062472064048051834,0.004731468856334686,-0.050918444991111755
957,0.06920651346445084,0.05025321617722511,0.1073540598154068,0.08690544962882996,0.004917733371257782,0.0696980357170105,0.05104071646928787,-0.04195486754179001,0.03540161997079849,0.06644134968519211,0.0066559454426169395,-0.0588911771774292
2298,0.06253938376903534,0.050980884581804276,0.10919199138879776,0.07261955738067627,0.0023385470267385244,0.070737823843956,0.06313708424568176,-0.04265892505645752,0.0692342072725296,0.06533024460077286,0.011490131728351116,-0.0645488053560257
1214,0.052791301161050797,0.05328533425927162,0.12376190721988678,0.04235823452472687,0.003037192625924945,0.12407691776752472,0.03951568156480789,-0.053387925028800964,0.1294170618057251,0.05487925186753273,-0.010073121637105942,-0.07199615985155106
1384,0.044081564992666245,0.053093113005161285,0.12729941308498383,0.028857989236712456,0.001172827323898673,0.13328054547309875,0.038354672491550446,-0.05272020772099495,0.12978298962116241,0.06297317147254944,-0.015363157726824284,-0.08252379298210144
3022,0.06361756473779678,0.051816340535879135,0.11338140815496445,0.0660906508564949,0.003629797836765647,0.08371663093566895,0.03952520340681076,-0.04719018563628197,0.08537227660417557,0.05010613799095154,-0.03203609213232994,-0.08691368252038956
677,0.03862465173006058,0.05348941311240196,0.1297033578157425,0.019468139857053757,0.003754793433472514,0.13878023624420166,0.023134684190154076,-0.05046594515442848,0.11796773225069046,0.0602586530148983,-0.013925423845648766,-0.08586401492357254
189,0.05375875160098076,0.05202951654791832,0.1160513162612915,0.07766275107860565,0.006368954665958881,0.07929044961929321,0.03138090297579765,-0.044550102204084396,0.04264822602272034,0.06568140536546707,0.0005093927029520273,-0.05481267720460892
2243,0.07727813720703125,0.048747967928647995,0.09354496747255325,0.06753446161746979,0.0004012805875390768,0.0764058530330658,0.0608878955245018,-0.048312216997146606,0.08607155829668045,0.0580177865922451,0.007567490451037884,-0.042097240686416626
1029,0.06206488236784935,0.05070606246590614,0.11424651741981506,0.06871195137500763,0.00523375254124403,0.09297674894332886,0.02506706677377224,-0.04326218366622925,0.030838550999760628,0.06889427453279495,0.0027024506125599146,-0.06852913647890091
89,0.057858873158693314,0.049364153295755386,0.10213034600019455,0.09144220501184464,0.004846393130719662,0.06681008636951447,0.06266505271196365,-0.05995314568281174,0.07047314941883087,0.0637734904885292,-0.011494450271129608,-0.04938244819641113
2781,0.06476698815822601,0.051505427807569504,0.115406334400177,0.053131282329559326,0.00032929680310189724,0.11452129483222961,0.04730834439396858,-0.052018627524375916,0.12278487533330917,0.0622391514480114,-0.00597572885453701,-0.06967958062887192
2795,0.06955774128437042,0.051242291927337646,0.10740021616220474,0.07163840532302856,0.0038057041820138693,0.06318320333957672,0.029768820852041245,-0.04062435030937195,0.059536054730415344,0.06432722508907318,-0.010410457849502563,-0.07815209776163101
1619,0.03655187785625458,0.05317937210202217,0.13267220556735992,0.019869452342391014,0.002283330773934722,0.13880665600299835,0.01679641380906105,-0.055760350078344345,0.13041768968105316,0.05643715336918831,-0.004089249297976494,-0.07101272791624069
4019,0.07780572026968002,0.04603346064686775,0.09477956593036652,0.0684652179479599,0.005475603975355625,0.08260524272918701,0.04490354284644127,-0.0522659569978714,0.04538434371352196,0.06280432641506195,0.0008272372651845217,-0.05580718815326691
734,0.04995046555995941,0.05194869637489319,0.11777328699827194,0.08105956763029099,0.00587144959717989,0.07650791853666306,0.02989501878619194,-0.04422780126333237,0.031323038041591644,0.06731146574020386,0.004839856177568436,-0.05813770741224289
316,0.03813378885388374,0.05426127463579178,0.12739084661006927,0.050009820610284805,-0.0015069686342030764,0.10341571271419525,0.033017903566360474,-0.04433854669332504,0.08424759656190872,0.05093725770711899,-0.01939869485795498,-0.057181015610694885
685,0.060345347970724106,0.04876398667693138,0.11563826352357864,0.049645137041807175,0.0032182398717850447,0.11202651262283325,0.02957521751523018,-0.04012475162744522,0.04566081613302231,0.06335680931806564,-0.020305434241890907,-0.09473783522844315
2658,0.045794494450092316,0.05329571291804314,0.12470324337482452,0.03602959215641022,0.0007228038739413023,0.12599940598011017,0.03301135450601578,-0.054601505398750305,0.1463543176651001,0.056503813713788986,0.021806100383400917,-0.06072668731212616
3238,0.05332150682806969,0.05228925123810768,0.11714544147253036,0.041045088320970535,-0.0007824704516679049,0.1151503399014473,0.054349713027477264,-0.051209114491939545,0.15741394460201263,0.05219687148928642,-0.0055963993072509766,-0.055823758244514465
3025,0.061149608343839645,0.05233225226402283,0.11085958778858185,0.0645204707980156,0.0006563204806298018,0.07410608232021332,0.034538742154836655,-0.045410022139549255,0.08550816029310226,0.054417919367551804,-0.034982189536094666,-0.087081179022789
4031,0.06379673629999161,0.0507003553211689,0.11313694715499878,0.044984184205532074,0.001556876813992858,0.11028314381837845,0.040195390582084656,-0.05191556364297867,0.13035151362419128,0.05302521213889122,-0.02220228873193264,-0.08792109787464142
3775,0.06262645870447159,0.051415782421827316,0.11260204762220383,0.06918957829475403,0.0014973932411521673,0.07348580658435822,0.03952955827116966,-0.03792758658528328,0.06621158868074417,0.055441707372665405,-0.032924577593803406,-0.09424995630979538
2386,0.04563889279961586,0.05241171643137932,0.12956932187080383,0.023665636777877808,0.004156679846346378,0.13730373978614807,0.027899857610464096,-0.05263466015458107,0.12079735845327377,0.06096278503537178,-0.024842150509357452,-0.09028761833906174
55,0.036797020584344864,0.05287295952439308,0.12464164197444916,0.02829592488706112,-0.00032701645977795124,0.12075921148061752,0.03793547675013542,-0.04829132929444313,0.09956526756286621,0.04940361529588699,-0.010925257578492165,-0.06899477541446686
2899,0.03641490265727043,0.054727356880903244,0.132473886013031,0.016980720683932304,0.004141558893024921,0.1396617442369461,0.020146500319242477,-0.05411902815103531,0.13675706088542938,0.056354958564043045,-0.02218463085591793,-0.09224285185337067
243,0.03093712590634823,0.05577440187335014,0.12691530585289001,0.02977626956999302,0.0037556381430476904,0.12095794826745987,0.0526466891169548,-0.05299079418182373,0.12841719388961792,0.053442277014255524,0.007547266781330109,-0.039851024746894836
736,0.054346416145563126,0.050359856337308884,0.11363828182220459,0.08790498971939087,0.008083903230726719,0.06600702553987503,0.04074485972523689,-0.04591701924800873,0.04195146635174751,0.062201615422964096,0.00019891117699444294,-0.05622372031211853
2664,0.03531302884221077,0.052573349326848984,0.1322009563446045,0.018380170688033104,0.002398052951321006,0.13705973327159882,0.020434942096471786,-0.05557378754019737,0.13529649376869202,0.05267440900206566,0.001074038678780198,-0.07751371711492538
3782,0.06683087348937988,0.05048588663339615,0.1096758171916008,0.08050206303596497,0.007644296623766422,0.06890439987182617,0.03742069751024246,-0.04780247062444687,0.04617791995406151,0.0681239664554596,-0.007833372801542282,-0.06254743039608002
3322,0.03826354816555977,0.05269194021821022,0.12788276374340057,0.010883286595344543,0.001982594607397914,0.13984672725200653,0.032258275896310806,-0.0548066720366478,0.12518376111984253,0.061651911586523056,-0.03013785369694233,-0.08791457861661911
3013,0.03340326249599457,0.052171654999256134,0.13077694177627563,0.011121593415737152,0.0006862177979201078,0.13830308616161346,0.01596757024526596,-0.055576808750629425,0.13721168041229248,0.0544847697019577,-0.010348635725677013,-0.0757908970117569
3105,0.05873427912592888,0.0523645393550396,0.11927836388349533,0.08398105204105377,0.006866104900836945,0.0813092440366745,0.029979275539517403,-0.04430253058671951,0.035448506474494934,0.06979755312204361,-0.01729164831340313,-0.07164879888296127
2938,0.06674063950777054,0.0498611219227314,0.10559356212615967,0.06247476860880852,0.002065295120701194,0.07275623828172684,0.03526769205927849,-0.045427411794662476,0.0999782457947731,0.05279398709535599,-0.028448723256587982,-0.08286438882350922
1475,0.040443819016218185,0.053366225212812424,0.12605620920658112,0.025769589468836784,0.0036481923889368773,0.13187256455421448,0.03610475733876228,-0.05473531410098076,0.11818212270736694,0.060475293546915054,-0.018138736486434937,-0.08650176972150803
3345,0.04807844012975693,0.053752388805150986,0.1194034218788147,0.0442466177046299,0.0030089502688497305,0.11776580661535263,0.050186123698949814,-0.052568621933460236,0.11453840881586075,0.05466783791780472,-0.01074602548032999,-0.06755303591489792
2543,0.05539734289050102,0.05094428360462189,0.11534810066223145,0.04468512535095215,0.0006880869623273611,0.10593834519386292,0.0413687638938427,-0.05063130706548691,0.11409619450569153,0.05181172862648964,-0.020559009164571762,-0.08984481543302536
2714,0.07357609272003174,0.052156079560518265,0.10691358894109726,0.07462962716817856,0.006640909239649773,0.07731106877326965,0.044506289064884186,-0.05019717663526535,0.04700985550880432,0.062146078795194626,0.0008411651942878962,-0.047595441341400146
221,0.03497394919395447,0.05419597029685974,0.13036522269248962,0.013069422915577888,0.004191447980701923,0.13340966403484344,0.02352133020758629,-0.052047327160835266,0.14439718425273895,0.04969008266925812,-0.014775792136788368,-0.05582514405250549
3062,0.07151540368795395,0.050548993051052094,0.10583463311195374,0.05911233648657799,0.0020022147800773382,0.08842723816633224,0.04759763181209564,-0.04861289635300636,0.11276297271251678,0.05474689602851868,-0.029259471222758293,-0.08890139311552048
3358,0.058496344834566116,0.05131269246339798,0.11625676602125168,0.05287235975265503,0.00292107998393476,0.10693450272083282,0.049451179802417755,-0.05048680305480957,0.1119304671883583,0.05968480929732323,-0.01720627024769783,-0.08524022251367569
3377,0.0676475390791893,0.049965742975473404,0.10858581960201263,0.0889846533536911,0.007498304359614849,0.06937094032764435,0.03435223549604416,-0.048027314245700836,0.02008991688489914,0.06818779557943344,-0.00975709967315197,-0.05942612141370773
3475,0.0643065869808197,0.050022322684526443,0.1093854308128357,0.08115129172801971,0.0032955871429294348,0.07326111942529678,0.03592238202691078,-0.044489674270153046,0.04791049659252167,0.06845107674598694,-0.008861194364726543,-0.07929522544145584
